LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6450.8840401864745,1133276.0,0.017069999128580093,-0.011579999700188637,-0.0037700000684708357,0.3861199915409088
6450.88503995869,1133277.0,0.008799999952316284,-0.01331000030040741,0.0022299999836832285,0.3902899920940399
6450.886039730905,1133278.0,0.002520000096410513,-0.010850000195205212,0.0027699999045580626,0.3917100131511688
6450.887039503121,1133279.0,-0.0030499999411404133,-0.004410000052303076,0.00014000000373926014,0.3878600001335144
6450.888039275335,1133280.0,-0.003949999809265137,-0.0006399999838322401,0.002859999891370535,0.3852500021457672
6450.889039047551,1133281.0,-0.0025599999353289604,-0.0035000001080334187,-9.000000136438757e-05,0.3936299979686737
6450.890038819766,1133282.0,-0.0017999999690800905,0.007809999864548445,0.000910000002477318,0.3951900005340576
6450.891038591982,1133283.0,-0.0012100000167265534,0.006130000110715628,9.000000136438757e-05,0.39125001430511475
6450.892038364197,1133284.0,0.0004900000058114529,0.00031999999191612005,-0.001230000052601099,0.37898001074790955
6450.8930381364125,1133285.0,0.0028800000436604023,0.004540000110864639,-0.003220000071451068,0.3927600085735321
6450.894037908627,1133286.0,0.004399999976158142,0.006130000110715628,0.004269999917596579,0.39803001284599304
6450.8950376808425,1133287.0,0.005119999870657921,-0.0022299999836832285,0.000910000002477318,0.3951900005340576
6450.896037453058,1133288.0,0.008089999668300152,0.006810000166296959,-0.0036299999337643385,0.3849300146102905
6450.897037225273,1133289.0,0.011680000461637974,0.014670000411570072,0.002589999930933118,0.3958300054073334
6450.898036997489,1133290.0,0.014910000376403332,0.013399999588727951,0.0020000000949949026,0.4016900062561035
6450.899036769703,1133291.0,0.019680000841617584,0.016979999840259552,-0.0007300000288523734,0.3974300026893616
6450.900036541919,1133292.0,0.02223999984562397,0.01484999991953373,-0.00418000016361475,0.38374000787734985
6450.901036314134,1133293.0,0.02111000008881092,0.0044999998062849045,-0.0006399999838322401,0.3972899913787842
6450.90203608635,1133294.0,0.01679999940097332,-0.0002300000051036477,-0.0002699999895412475,0.40439000725746155
6450.903035858565,1133295.0,0.009879999794065952,-0.010219999589025974,0.0020000000949949026,0.4016900062561035
6450.9040356307805,1133296.0,0.003949999809265137,-0.011669999919831753,0.002409999957308173,0.39816001057624817
6450.905035402995,1133297.0,-0.0003600000054575503,-0.008949999697506428,-0.0051299999468028545,0.39487001299858093
6450.9060351752105,1133298.0,-0.0047599999234080315,-0.00803999975323677,-0.0010000000474974513,0.40018001198768616
6450.907034947426,1133299.0,-0.008940000087022781,-0.006089999806135893,0.0020000000949949026,0.40685999393463135
6450.908034719641,1133300.0,-0.009970000013709068,0.0028200000524520874,0.000910000002477318,0.40424999594688416
6450.909034491857,1133301.0,-0.009069999679923058,-0.0008200000156648457,-0.001820000004954636,0.4008600115776062
6450.910034264071,1133302.0,-0.007910000160336494,-0.004410000052303076,0.002090000081807375,0.39875999093055725
6450.911034036287,1133303.0,-0.0048500001430511475,0.0010000000474974513,0.0,0.40667998790740967
6450.912033808502,1133304.0,-0.0024300001095980406,0.0030900000128895044,-0.00203999993391335,0.41001999378204346
6450.913033580718,1133305.0,-0.0008999999845400453,0.003590000094845891,-0.0022700000554323196,0.40790998935699463
6450.914033352933,1133306.0,0.0008500000112690032,-0.001820000004954636,0.004089999943971634,0.4072299897670746
6450.915033125148,1133307.0,0.0011699999449774623,-0.0019099999917671084,0.003220000071451068,0.3940899968147278
6450.916032897363,1133308.0,0.0030499999411404133,0.00031999999191612005,-9.000000136438757e-05,0.40639999508857727
6450.9170326695785,1133309.0,0.008270000107586384,0.0022299999836832285,0.0031300000846385956,0.4121699929237366
6450.918032441794,1133310.0,0.012889999896287918,0.00267999991774559,-0.00014000000373926014,0.41190001368522644
6450.919032214009,1133311.0,0.016529999673366547,0.005679999943822622,0.0020000000949949026,0.4085499942302704
6450.920031986225,1133312.0,0.018330000340938568,0.011579999700188637,-0.005489999894052744,0.4073599874973297
6450.921031758439,1133313.0,0.01689000055193901,-0.0006799999973736703,0.001180000021122396,0.4040699899196625
6450.922031530655,1133314.0,0.013120000250637531,0.0021800000686198473,0.0022299999836832285,0.4099299907684326
6450.92303130287,1133315.0,0.00800000037997961,-0.0005000000237487257,-0.0028200000524520874,0.41582998633384705
6450.924031075086,1133316.0,0.0009899999713525176,-0.003539999946951866,-0.004360000137239695,0.41376999020576477
6450.925030847301,1133317.0,-0.004809999838471413,-0.002950000111013651,-0.0030400000978261232,0.4108000099658966
6450.926030619516,1133318.0,-0.009340000338852406,0.0013200000394135714,-0.0022299999836832285,0.4038800001144409
6450.927030391731,1133319.0,-0.012400000356137753,-0.006310000084340572,-0.002859999891370535,0.4178900122642517
6450.9280301639465,1133320.0,-0.013299999758601189,-0.006769999861717224,-0.001230000052601099,0.41596999764442444
6450.929029936162,1133321.0,-0.012350000441074371,-0.0007699999841861427,0.005179999861866236,0.41176000237464905
6450.930029708377,1133322.0,-0.010329999960958958,-0.007670000195503235,0.0024999999441206455,0.413129985332489
6450.931029480593,1133323.0,-0.008089999668300152,-0.002090000081807375,-0.0002300000051036477,0.4163399934768677
6450.932029252807,1133324.0,-0.006920000072568655,0.0059899999760091305,-0.00041000000783242285,0.40700000524520874
6450.933029025023,1133325.0,-0.00674000009894371,0.003949999809265137,-0.0005000000237487257,0.4212299883365631
6450.934028797238,1133326.0,-0.005659999791532755,0.0031799999997019768,0.00031999999191612005,0.4134100079536438
6450.935028569454,1133327.0,-0.003590000094845891,-0.0030900000128895044,-0.004089999943971634,0.41916999220848083
6450.936028341669,1133328.0,9.000000136438757e-05,0.001769999973475933,0.00031999999191612005,0.4187600016593933
6450.937028113884,1133329.0,0.006649999879300594,0.005679999943822622,0.00267999991774559,0.4163399934768677
6450.938027886099,1133330.0,0.014639999717473984,0.010490000247955322,0.001230000052601099,0.421099990606308
6450.939027658314,1133331.0,0.021290000528097153,0.006490000057965517,0.0022700000554323196,0.4113900065422058
6450.94002743053,1133332.0,0.02493000030517578,-0.004269999917596579,-0.0037700000684708357,0.42333999276161194
6450.941027202745,1133333.0,0.02676999941468239,-0.006810000166296959,-0.003860000055283308,0.4055800139904022
6450.942026974961,1133334.0,0.027580000460147858,-0.00014000000373926014,0.0002699999895412475,0.4253999888896942
6450.943026747175,1133335.0,0.024800000712275505,-0.004410000052303076,-0.00014000000373926014,0.4192200005054474
6450.944026519391,1133336.0,0.017920000478625298,-0.004900000058114529,-0.0022299999836832285,0.42013999819755554
6450.945026291606,1133337.0,0.0083600003272295,-0.0027699999045580626,-0.0030400000978261232,0.4278700053691864
6450.946026063822,1133338.0,0.0020200000144541264,-0.004360000137239695,0.00031999999191612005,0.42403000593185425
6450.947025836037,1133339.0,-0.0013500000350177288,0.0010400000028312206,0.0015399999683722854,0.4211899936199188
6450.948025608252,1133340.0,-0.0015300000086426735,0.002090000081807375,0.009220000356435776,0.41536998748779297
6450.949025380467,1133341.0,-0.00013000000035390258,0.003539999946951866,-0.002589999930933118,0.4238399863243103
6450.950025152682,1133342.0,0.0014400000218302011,0.004310000222176313,-0.0022700000554323196,0.42952001094818115
6450.951024924898,1133343.0,0.0023399998899549246,-0.0019499999471008778,0.004860000219196081,0.42563000321388245
6450.952024697113,1133344.0,0.0053900000639259815,0.0014100000262260437,0.004679999779909849,0.4231100082397461
6450.953024469328,1133345.0,0.00773000018671155,-0.000539999979082495,9.000000136438757e-05,0.4251300096511841
6450.954024241543,1133346.0,0.010239999741315842,-0.0011399999493733048,-0.003590000094845891,0.43084999918937683
6450.955024013759,1133347.0,0.012799999676644802,-0.004269999917596579,0.0031300000846385956,0.4280500113964081
6450.956023785974,1133348.0,0.015629999339580536,-0.0017300000181421638,0.003220000071451068,0.4251300096511841
6450.95702355819,1133349.0,0.02043999917805195,0.0008200000156648457,0.0030400000978261232,0.4251300096511841
6450.958023330405,1133350.0,0.024299999698996544,0.002589999930933118,-0.00686000008136034,0.43281999230384827
6450.9590231026195,1133351.0,0.02686000056564808,0.004679999779909849,-0.001230000052601099,0.4322200119495392
6450.960022874835,1133352.0,0.028030000627040863,0.010259999893605709,-0.000859999970998615,0.4280099868774414
6450.96102264705,1133353.0,0.026100000366568565,0.008949999697506428,0.00031999999191612005,0.4183500111103058
6450.962022419266,1133354.0,0.02507000043988228,0.00798999983817339,-0.004629999864846468,0.42910999059677124
6450.963022191481,1133355.0,0.021649999544024467,0.0059899999760091305,-0.006990000139921904,0.4356499910354614
6450.964021963696,1133356.0,0.015180000104010105,-0.004410000052303076,-0.0002699999895412475,0.4307999908924103
6450.965021735911,1133357.0,0.007550000213086605,-0.003949999809265137,0.0045900000259280205,0.4228399991989136
6450.966021508127,1133358.0,0.0013500000350177288,-0.0016799999866634607,0.0044999998062849045,0.4365699887275696
6450.967021280342,1133359.0,-0.004629999864846468,-0.003539999946951866,-0.001500000013038516,0.4298900067806244
6450.968021052558,1133360.0,-0.009519999846816063,-0.0009500000160187483,-0.0030900000128895044,0.4378499984741211
6450.969020824773,1133361.0,-0.011140000075101852,-0.00989999994635582,-0.002409999957308173,0.43143999576568604
6450.9700205969875,1133362.0,-0.010599999688565731,-0.015490000136196613,0.0010400000028312206,0.43794000148773193
6450.971020369203,1133363.0,-0.008449999615550041,-0.007540000136941671,0.005950000137090683,0.4323599934577942
6450.972020141418,1133364.0,-0.006020000204443932,-0.0018599999602884054,0.00031999999191612005,0.43327000737190247
6450.973019913634,1133365.0,-0.0024300001095980406,0.003590000094845891,-0.003000000026077032,0.43849000334739685
6450.974019685849,1133366.0,-0.0008999999845400453,0.005900000222027302,0.0015899999998509884,0.4221999943256378
6450.975019458064,1133367.0,0.001120000029914081,0.00031999999191612005,0.002360000042244792,0.44091999530792236
6450.976019230279,1133368.0,0.00215999991632998,0.001230000052601099,-0.0010400000028312206,0.4368399977684021
6450.977019002495,1133369.0,0.006020000204443932,0.0064500002190470695,0.00031999999191612005,0.4339100122451782
6450.97801877471,1133370.0,0.011769999749958515,0.008270000107586384,0.001769999973475933,0.44196999073028564
6450.9790185469255,1133371.0,0.01931999996304512,0.004269999917596579,0.0028200000524520874,0.43661001324653625
6450.98001831914,1133372.0,0.024080000817775726,-0.002409999957308173,-0.004089999943971634,0.44211000204086304
6450.9810180913555,1133373.0,0.027219999581575394,0.001769999973475933,-0.0002699999895412475,0.43977001309394836
6450.982017863571,1133374.0,0.029020000249147415,-0.000910000002477318,-0.002090000081807375,0.43867000937461853
6450.983017635786,1133375.0,0.025340000167489052,-0.0036800000816583633,-0.0045900000259280205,0.4438000023365021
6450.984017408002,1133376.0,0.017249999567866325,-0.004040000028908253,-0.0028200000524520874,0.4264500141143799
6450.985017180217,1133377.0,0.010649999603629112,-0.006219999864697456,0.0019099999917671084,0.4456300139427185
6450.986016952432,1133378.0,0.005619999952614307,-0.0002300000051036477,-0.002319999970495701,0.43977001309394836
6450.987016724647,1133379.0,-0.0031399999279528856,0.003449999960139394,-0.0027699999045580626,0.4414699971675873
6450.988016496863,1133380.0,-0.008179999887943268,0.011309999972581863,-0.000539999979082495,0.4456300139427185
6450.989016269078,1133381.0,-0.0071000000461936,0.00875999964773655,0.004449999891221523,0.42983999848365784
6450.9900160412935,1133382.0,-0.0031399999279528856,0.001180000021122396,0.00018000000272877514,0.4492500126361847
6450.991015813508,1133383.0,0.00107999995816499,0.00203999993391335,-0.00203999993391335,0.4413299858570099
6450.9920155857235,1133384.0,0.005570000037550926,0.00031999999191612005,0.0018599999602884054,0.44701001048088074
6450.993015357939,1133385.0,0.006560000125318766,-0.0044999998062849045,-0.0037700000684708357,0.4447599947452545
6450.994015130154,1133386.0,0.0083600003272295,0.003539999946951866,-0.004310000222176313,0.4434399902820587
6450.99501490237,1133387.0,0.010780000127851963,-0.005679999943822622,0.0027199999894946814,0.4456300139427185
6450.996014674585,1133388.0,0.010420000180602074,-0.007770000025629997,0.005309999920427799,0.44444000720977783
6450.9970144468,1133389.0,0.012129999697208405,0.0016799999866634607,0.0019499999471008778,0.4485599994659424
6450.998014219015,1133390.0,0.017430000007152557,0.004089999943971634,0.0025400000158697367,0.44018998742103577
6450.999013991231,1133391.0,0.02394000068306923,0.009220000356435776,-0.0020000000949949026,0.45236000418663025
6451.000013763446,1133392.0,0.027400000020861626,0.011939999647438526,-0.002589999930933118,0.4334999918937683
6451.0010135356615,1133393.0,0.02622999995946884,0.010850000195205212,0.00031999999191612005,0.4525899887084961
6451.002013307876,1133394.0,0.022460000589489937,0.005179999861866236,0.000859999970998615,0.44672998785972595
6451.0030130800915,1133395.0,0.017069999128580093,-0.006949999835342169,-0.001500000013038516,0.451449990272522
6451.004012852307,1133396.0,0.011140000075101852,-0.010940000414848328,-0.002589999930933118,0.45217999815940857
6451.005012624522,1133397.0,0.005210000090301037,-0.00989999994635582,0.0010400000028312206,0.44745999574661255
6451.006012396738,1133398.0,0.0016199999954551458,-0.011669999919831753,9.000000136438757e-05,0.4375300109386444
6451.007012168953,1133399.0,-0.0008999999845400453,-0.01375999953597784,-0.002950000111013651,0.45405998826026917
6451.008011941168,1133400.0,-0.0026100000832229853,-0.01181000005453825,0.0020000000949949026,0.4360699951648712
6451.009011713383,1133401.0,-0.0016199999954551458,-0.00839999970048666,0.0021299999207258224,0.4483799934387207
6451.010011485599,1133402.0,0.0020699999295175076,-0.0010400000028312206,0.00014000000373926014,0.455020010471344
6451.011011257814,1133403.0,0.0034099998883903027,0.011939999647438526,-0.0011399999493733048,0.44843000173568726
6451.0120110300295,1133404.0,0.00215999991632998,0.00031999999191612005,-0.001500000013038516,0.45002999901771545
6451.013010802244,1133405.0,0.0017099999822676182,0.0010900000343099236,-0.0018599999602884054,0.4551500082015991
6451.0140105744595,1133406.0,0.0012600000482052565,0.0076299998909235,0.0031300000846385956,0.4505299925804138
6451.015010346675,1133407.0,0.0016199999954551458,0.014349999837577343,0.0044999998062849045,0.4421499967575073
6451.01601011889,1133408.0,0.0017099999822676182,0.014120000414550304,-0.004129999782890081,0.4554300010204315
6451.017009891106,1133409.0,0.005210000090301037,0.009039999917149544,-0.004769999999552965,0.4557499885559082
6451.01800966332,1133410.0,0.012310000136494637,-0.00014000000373926014,0.0030900000128895044,0.44988998770713806
6451.019009435536,1133411.0,0.018959999084472656,0.0007699999841861427,0.0027699999045580626,0.4507099986076355
6451.020009207751,1133412.0,0.023360000923275948,-4.999999873689376e-05,0.0021800000686198473,0.45583999156951904
6451.021008979967,1133413.0,0.024620000272989273,-0.0016799999866634607,-0.007269999943673611,0.4509899914264679
6451.022008752182,1133414.0,0.02515999972820282,-0.0033599999733269215,-0.0018599999602884054,0.4509899914264679
6451.0230085243975,1133415.0,0.022549999877810478,-0.0022700000554323196,0.0022700000554323196,0.45827001333236694
6451.024008296612,1133416.0,0.017069999128580093,-0.0035000001080334187,-0.002589999930933118,0.45671001076698303
6451.025008068827,1133417.0,0.011859999969601631,-0.001769999973475933,-0.0031799999997019768,0.4518600106239319
6451.026007841043,1133418.0,0.007280000019818544,-0.003539999946951866,0.0027199999894946814,0.4430699944496155
6451.027007613258,1133419.0,0.005210000090301037,-0.0045900000259280205,0.0031300000846385956,0.4588199853897095
6451.028007385474,1133420.0,0.0053900000639259815,-0.000910000002477318,0.00031999999191612005,0.4528700113296509
6451.029007157688,1133421.0,0.007009999826550484,-0.0021800000686198473,-0.00041000000783242285,0.45006999373435974
6451.030006929904,1133422.0,0.009700000286102295,-0.002630000002682209,0.001820000004954636,0.4601399898529053
6451.031006702119,1133423.0,0.013609999790787697,-0.0006399999838322401,-0.001500000013038516,0.4544200003147125
6451.032006474335,1133424.0,0.014510000124573708,0.0020000000949949026,0.00014000000373926014,0.4414699971675873
6451.03300624655,1133425.0,0.013570000417530537,-0.0009500000160187483,-0.002360000042244792,0.4573499858379364
6451.0340060187655,1133426.0,0.013159999623894691,-0.00203999993391335,-0.0002699999895412475,0.4551999866962433
6451.03500579098,1133427.0,0.011950000189244747,-0.0027699999045580626,0.0044999998062849045,0.4550600051879883
6451.036005563195,1133428.0,0.01257999986410141,0.0030900000128895044,-4.999999873689376e-05,0.4573499858379364
6451.037005335411,1133429.0,0.016529999673366547,0.017980000004172325,-0.0051299999468028545,0.4544200003147125
6451.038005107626,1133430.0,0.02191999927163124,0.012529999949038029,-0.004040000028908253,0.4551500082015991
6451.039004879842,1133431.0,0.024170000106096268,0.002950000111013651,-0.0030900000128895044,0.46059998869895935
6451.040004652056,1133432.0,0.024119999259710312,0.0024500000290572643,-0.002319999970495701,0.45438000559806824
6451.041004424272,1133433.0,0.022099999710917473,0.003220000071451068,-0.0002699999895412475,0.45958998799324036
6451.042004196487,1133434.0,0.017969999462366104,-0.000539999979082495,0.0031300000846385956,0.45493000745773315
6451.043003968703,1133435.0,0.013570000417530537,-0.0024500000290572643,0.0014100000262260437,0.4593699872493744
6451.044003740918,1133436.0,0.011590000241994858,-0.004360000137239695,-0.0031799999997019768,0.4544200003147125
6451.0450035131325,1133437.0,0.007139999885112047,-0.015169999562203884,0.00031999999191612005,0.460970014333725
6451.046003285348,1133438.0,0.0013899999903514981,-0.013899999670684338,-0.0027699999045580626,0.45552000403404236
6451.047003057563,1133439.0,-0.0030499999411404133,-0.010809999890625477,0.003719999920576811,0.45844998955726624
6451.048002829779,1133440.0,-0.003949999809265137,-0.01576000079512596,0.000859999970998615,0.4554699957370758
6451.049002601994,1133441.0,-0.0030499999411404133,0.00031999999191612005,0.00031999999191612005,0.45941001176834106
6451.05000237421,1133442.0,0.0003100000030826777,0.006130000110715628,0.002409999957308173,0.4606499969959259
6451.051002146424,1133443.0,0.001979999942705035,0.00953999999910593,-0.0007699999841861427,0.4562099874019623
6451.05200191864,1133444.0,0.0030499999411404133,0.011939999647438526,-0.000859999970998615,0.45304998755455017
6451.053001690855,1133445.0,0.004490000195801258,0.010130000300705433,-0.0011399999493733048,0.4613800048828125
6451.054001463071,1133446.0,0.007369999773800373,0.007579999975860119,0.001230000052601099,0.4595000147819519
6451.055001235286,1133447.0,0.012620000168681145,0.003000000026077032,0.005770000163465738,0.4434399902820587
6451.0560010075005,1133448.0,0.01779000088572502,-0.0002699999895412475,0.006130000110715628,0.4608300030231476
6451.057000779716,1133449.0,0.0258799996227026,0.0030400000978261232,-0.0013599999947473407,0.45954999327659607
6451.058000551931,1133450.0,0.03342000022530556,0.005179999861866236,-0.006089999806135893,0.44411998987197876
6451.059000324147,1133451.0,0.0399399995803833,0.0013200000394135714,-0.002950000111013651,0.4558899998664856
6451.060000096362,1133452.0,0.041689999401569366,9.000000136438757e-05,0.003220000071451068,0.46028000116348267
6451.060999868578,1133453.0,0.04056999832391739,0.003220000071451068,0.003220000071451068,0.46230000257492065
6451.061999640792,1133454.0,0.03818000108003616,0.0021299999207258224,0.00031999999191612005,0.4560199975967407
6451.062999413008,1133455.0,0.03260999917984009,-0.007040000054985285,-0.0013200000394135714,0.4555700123310089
6451.063999185223,1133456.0,0.020309999585151672,-0.008860000409185886,9.000000136438757e-05,0.46233999729156494
6451.064998957439,1133457.0,0.008630000054836273,-0.004860000219196081,-0.0031300000846385956,0.45917999744415283
6451.065998729654,1133458.0,-0.0026499999221414328,0.00031999999191612005,-0.0020000000949949026,0.4481000006198883
6451.0669985018685,1133459.0,-0.010870000347495079,0.0036299999337643385,-0.0002300000051036477,0.4599199891090393
6451.067998274084,1133460.0,-0.014109999872744083,-0.004269999917596579,0.00535999983549118,0.46028000116348267
6451.068998046299,1133461.0,-0.0147299999371171,0.005590000189840794,-0.002589999930933118,0.4554300010204315
6451.069997818515,1133462.0,-0.01257999986410141,0.003909999970346689,-0.003949999809265137,0.4561600089073181
6451.07099759073,1133463.0,-0.010599999688565731,0.003220000071451068,-0.001180000021122396,0.46230000257492065
6451.071997362946,1133464.0,-0.008630000054836273,-0.001230000052601099,0.0035000001080334187,0.459089994430542
6451.07299713516,1133465.0,-0.005750000011175871,-0.006039999891072512,-0.001500000013038516,0.4556100070476532
6451.073996907376,1133466.0,-0.0020699999295175076,-0.0017300000181421638,-0.00041000000783242285,0.45451000332832336
6451.074996679591,1133467.0,0.0003100000030826777,-0.004269999917596579,0.0019499999471008778,0.4621100127696991
6451.0759964518065,1133468.0,0.002959999954327941,-0.001449999981559813,0.004629999864846468,0.45945999026298523
6451.076996224022,1133469.0,0.006560000125318766,0.004540000110864639,0.0013599999947473407,0.4424700140953064
6451.0779959962365,1133470.0,0.010239999741315842,0.004310000222176313,0.001180000021122396,0.4602400064468384
6451.078995768452,1133471.0,0.014689999632537365,0.008489999920129776,0.0010400000028312206,0.4578999876976013
6451.079995540667,1133472.0,0.017069999128580093,-0.0011399999493733048,-0.002589999930933118,0.4420599937438965
6451.080995312883,1133473.0,0.014379999600350857,0.002360000042244792,-0.001500000013038516,0.4556100070476532
6451.081995085098,1133474.0,0.008179999887943268,-0.000910000002477318,-0.0018599999602884054,0.46114999055862427
6451.082994857313,1133475.0,-0.0018899999558925629,-0.005489999894052744,-0.0011399999493733048,0.45414999127388
6451.083994629528,1133476.0,-0.0101500004529953,0.0019499999471008778,0.002319999970495701,0.4544200003147125
6451.084994401744,1133477.0,-0.015720000490546227,0.002859999891370535,0.003220000071451068,0.4589099884033203
6451.085994173959,1133478.0,-0.021560000255703926,-0.004040000028908253,0.00031999999191612005,0.4534600079059601
6451.0869939461745,1133479.0,-0.0257399994879961,-0.0071299998089671135,-0.0028200000524520874,0.45318999886512756
6451.08799371839,1133480.0,-0.026499999687075615,-0.002950000111013651,-0.00014000000373926014,0.45945999026298523
6451.0889934906045,1133481.0,-0.023360000923275948,-0.003860000055283308,0.001769999973475933,0.45438000559806824
6451.08999326282,1133482.0,-0.019950000569224358,-0.0011399999493733048,0.0016299999551847577,0.44124001264572144
6451.090993035035,1133483.0,-0.016349999234080315,-0.009359999559819698,-0.001500000013038516,0.4529600143432617
6451.091992807251,1133484.0,-0.01271000038832426,-0.008310000412166119,-0.001500000013038516,0.459089994430542
6451.092992579466,1133485.0,-0.00795000046491623,-0.00494999997317791,-0.0022700000554323196,0.45625001192092896
6451.093992351681,1133486.0,-0.0033199999015778303,0.008310000412166119,0.0014100000262260437,0.4538300037384033
6451.094992123896,1133487.0,0.0010300000431016088,0.006130000110715628,-0.0022700000554323196,0.44444000720977783
6451.095991896112,1133488.0,0.0034099998883903027,0.002319999970495701,0.00031999999191612005,0.4585399925708771
6451.096991668327,1133489.0,0.006560000125318766,0.005590000189840794,0.0015399999683722854,0.4533199965953827
6451.0979914405425,1133490.0,0.01092000026255846,0.004900000058114529,0.002950000111013651,0.447050005197525
6451.098991212758,1133491.0,0.014469999819993973,0.005270000081509352,0.002409999957308173,0.4558899998664856
6451.0999909849725,1133492.0,0.014639999717473984,-4.999999873689376e-05,-0.0030400000978261232,0.4538300037384033
6451.100990757188,1133493.0,0.01257999986410141,-0.002950000111013651,-0.002090000081807375,0.437389999628067
6451.101990529403,1133494.0,0.009569999761879444,-0.007670000195503235,0.00031999999191612005,0.4498000144958496
6451.102990301619,1133495.0,0.003590000094845891,0.002859999891370535,0.0010400000028312206,0.4566200077533722
6451.103990073834,1133496.0,-0.003229999914765358,-0.001230000052601099,-0.0021800000686198473,0.45061999559402466
6451.104989846049,1133497.0,-0.008630000054836273,-0.004040000028908253,-0.0013200000394135714,0.4359700083732605
6451.105989618264,1133498.0,-0.010780000127851963,0.0027699999045580626,-0.0022299999836832285,0.44933998584747314
6451.10698939048,1133499.0,-0.01343000028282404,0.01066999975591898,-0.003000000026077032,0.45405998826026917
6451.107989162695,1133500.0,-0.016170000657439232,0.011579999700188637,0.003220000071451068,0.44929999113082886
6451.1089889349105,1133501.0,-0.016170000657439232,0.006089999806135893,0.00267999991774559,0.43904000520706177
6451.109988707125,1133502.0,-0.013389999978244305,-0.003539999946951866,-0.0021800000686198473,0.45076000690460205
6451.11098847934,1133503.0,-0.008940000087022781,-0.002090000081807375,0.004679999779909849,0.45249998569488525
6451.111988251556,1133504.0,-0.0048500001430511475,-0.0019499999471008778,0.004540000110864639,0.4456300139427185
6451.112988023771,1133505.0,-0.0012600000482052565,-0.003539999946951866,0.004449999891221523,0.4456300139427185
6451.113987795987,1133506.0,0.0013899999903514981,-0.001230000052601099,-0.0016299999551847577,0.45076000690460205
6451.114987568202,1133507.0,0.0023399998899549246,-0.0028200000524520874,-0.004000000189989805,0.4449000060558319
6451.115987340417,1133508.0,0.004040000028908253,-0.002409999957308173,-0.0028200000524520874,0.44321000576019287
6451.116987112632,1133509.0,0.008489999920129776,-0.001500000013038516,0.0007699999841861427,0.4499399960041046
6451.117986884848,1133510.0,0.014639999717473984,0.0010400000028312206,0.004220000002533197,0.44690999388694763
6451.118986657063,1133511.0,0.019950000569224358,0.0052200001664459705,-0.0016299999551847577,0.43097999691963196
6451.1199864292785,1133512.0,0.022190000861883163,0.010809999890625477,-0.00494999997317791,0.4473699927330017
6451.120986201493,1133513.0,0.018060000613331795,0.00031999999191612005,0.00203999993391335,0.4456300139427185
6451.121985973708,1133514.0,0.013120000250637531,0.0012700000079348683,0.001449999981559813,0.4413299858570099
6451.122985745924,1133515.0,0.007369999773800373,0.0011399999493733048,-0.0013599999947473407,0.44297999143600464
6451.123985518139,1133516.0,0.0002699999895412475,-0.007309999782592058,-0.002950000111013651,0.4456300139427185
6451.124985290355,1133517.0,-0.006829999852925539,-0.005040000192821026,-0.001500000013038516,0.4392699897289276
6451.12598506257,1133518.0,-0.013570000417530537,-0.0002300000051036477,-4.999999873689376e-05,0.43977001309394836
6451.126984834785,1133519.0,-0.0175199992954731,0.00031999999191612005,-0.0007300000288523734,0.44512999057769775
6451.127984607,1133520.0,-0.01621999964118004,9.000000136438757e-05,9.000000136438757e-05,0.4414199888706207
6451.128984379216,1133521.0,-0.014109999872744083,0.003949999809265137,0.0010400000028312206,0.43794000148773193
6451.129984151431,1133522.0,-0.012400000356137753,0.002630000002682209,0.0010400000028312206,0.4368000030517578
6451.130983923646,1133523.0,-0.01181000005453825,0.00686000008136034,0.00535999983549118,0.439410001039505
6451.131983695861,1133524.0,-0.010060000233352184,0.0027199999894946814,-0.0011399999493733048,0.4424299895763397
6451.132983468076,1133525.0,-0.0069599999114871025,0.0019499999471008778,-0.0011399999493733048,0.44269999861717224
6451.133983240292,1133526.0,-0.004900000058114529,-0.002589999930933118,0.002409999957308173,0.438400000333786
6451.134983012507,1133527.0,-0.003860000055283308,0.005179999861866236,-0.001180000021122396,0.4339100122451782
6451.135982784723,1133528.0,0.0,-0.00018000000272877514,-0.000859999970998615,0.43500998616218567
6451.136982556938,1133529.0,0.005799999926239252,-4.999999873689376e-05,-0.0009500000160187483,0.43977001309394836
6451.137982329153,1133530.0,0.010599999688565731,-0.0035000001080334187,-0.0003600000054575503,0.43386998772621155
6451.138982101368,1133531.0,0.0142000000923872,-0.005489999894052744,-0.003539999946951866,0.430759996175766
6451.139981873584,1133532.0,0.016529999673366547,-0.005179999861866236,0.0013200000394135714,0.43830999732017517
6451.140981645799,1133533.0,0.01568000018596649,-0.0064500002190470695,0.005309999920427799,0.4339100122451782
6451.141981418014,1133534.0,0.013389999978244305,-0.004449999891221523,0.008580000139772892,0.4196299910545349
6451.142981190229,1133535.0,0.007369999773800373,0.003220000071451068,-0.00041000000783242285,0.4339100122451782
6451.143980962444,1133536.0,0.0016199999954551458,-4.999999873689376e-05,-0.002589999930933118,0.4331800043582916
6451.14498073466,1133537.0,-0.0009899999713525176,0.0027699999045580626,-4.999999873689376e-05,0.4290600121021271
6451.145980506875,1133538.0,-0.004129999782890081,0.0027699999045580626,-0.000910000002477318,0.4295699894428253
6451.146980279091,1133539.0,-0.008220000192523003,0.007269999943673611,-0.004999999888241291,0.43281999230384827
