Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
5.136,0.22255872130331358,0.0126681266101082,85.91275577869315,58.210525512505015,0.7544479200433982,-4.81507701272653,0.005978203726633824,0.003046787813647591,0.003164525168597674,0.003153903322085965,-600.4007856638392,3693.910497345791,-47.47254338308999,674.461158225067,3509.9231561217002,-430.9340751435131,Vision,NoMovement,0
5.1370000000000005,0.22029937059282664,0.01259001543911742,85.83288173736295,58.210158638044305,0.7571883251017749,-4.813249713777432,0.00593142448466213,0.003023405790448916,0.0031631430394776995,0.0031380722319140843,-600.410536386455,3693.919627399114,-47.471946500136525,674.4789428724367,3509.9339338617265,-430.95362588402566,Vision,NoMovement,0
5.138,0.2180502894888191,0.012510423769109704,85.75312015504363,58.20979627896229,0.7599201733213066,-4.81144480352918,0.005882939728885172,0.00300001302744957,0.0031635768934323394,0.0031191650712444176,-600.4202871090707,3693.9287574524365,-47.47134961718306,674.4967275198064,3509.9447116017527,-430.9731766245382,Vision,NoMovement,0
5.139,0.21581596990790178,0.012429539138667473,85.67347155307085,58.20943844123948,0.7626434434931301,-4.809662532345568,0.005832382967756954,0.0029768068570785997,0.0031658259353755194,0.0030972634508413675,-600.4300378316865,3693.9378875057596,-47.47075273422959,674.5145121671761,3509.955489341779,-430.99272736505077,Vision,NoMovement,0
5.14,0.213600909948033,0.012347581354323128,85.59393644789769,58.20908513085852,0.7653581146173141,-4.807903151036471,0.005779366664505295,0.0029539496688182044,0.003169828511765366,0.0030725266129364073,-600.4397885543024,3693.9470175590823,-47.470155851276125,674.5322968145458,3509.966267081805,-431.0122781055633,Vision,NoMovement,0
5.141,0.21140923152135085,0.01226475514743229,85.51451535106426,58.208736353804,0.768064165905125,-4.806166910850963,0.005723492387942359,0.002931567365892142,0.0031754648953406504,0.0030451929752470072,-600.4495392769181,3693.956147612405,-47.46955896832266,674.5500814619155,3509.9770448218314,-431.0318288460759,Vision,NoMovement,0
5.142,0.20924528869539638,0.012181231879900561,85.43520876921629,58.208392116061674,0.7707615767796018,-4.804454063468069,0.005664361736194149,0.0029097492465565418,0.003182561247446764,0.003015579698748175,-600.4592899995339,3693.9652776657276,-47.4689620853692,674.5678661092852,3509.9878225618577,-431.05137958658844,Vision,NoMovement,0
5.143,0.20711404069135592,0.012097164388647481,85.35601720412517,58.208052423619876,0.7734503268760677,-4.802764860997708,0.005601587898429625,0.0028885492793121735,0.003190894619300665,0.002984080307744836,-600.4690407221497,3693.9744077190508,-47.46836520241573,674.5856507566549,3509.9986003018835,-431.070930327101,Vision,NoMovement,0
5.144,0.20502084407100213,0.012012704462800379,85.27694115288239,58.20771728246851,0.7761303960367311,-4.801099555969958,0.005534807670577678,0.0028679886428349065,0.0032001988564971827,0.0029511604902985942,-600.4798897962525,3693.9850679196575,-47.46822028322121,674.6034354040246,3510.0093780419097,-431.09048106761355,Vision,NoMovement,0
5.1450000000000005,0.20297104959462386,0.011927996074022966,85.19798110762187,58.20738669859941,0.7788017643212838,-4.799458401330816,0.005463693628911703,0.002848059333774987,0.0032101712591656117,0.0029173522564777104,-600.4929999100326,3693.998878044276,-47.46900576563659,674.6212200513943,3510.020155781936,-431.1100318081261,Vision,NoMovement,0
5.146,0.20096919867905388,0.011843193890656085,85.11913755577632,58.20706067800632,0.7814644119993752,-4.797841650436522,0.005387966062481476,0.0028287286245838915,0.0032204798308776454,0.0028832466502694684,-600.5061100238128,3694.0126881688943,-47.46979124805197,674.639004698764,3510.030933521962,-431.1295825486386,Vision,NoMovement,0
5.147,0.19901869796766142,0.011758458790592537,85.04041098003508,58.20673922668432,0.7841183195532018,-4.796249557044418,0.005307404216465265,0.0028099441565409052,0.0032307709400036617,0.002849485218716864,-600.5192201375929,3694.0264982935128,-47.47057673046735,674.6567893461337,3510.0417112619884,-431.14913328915117,Vision,NoMovement,0
5.148,0.19712231903966906,0.011673949319736391,84.96180185836515,58.20642235063104,0.7867634676779459,-4.794682375313269,0.005221856425003144,0.002791639448575428,0.0032406772241995356,0.0028167504359968665,-600.532330251373,3694.040308418131,-47.471362212882724,674.6745739935034,3510.0524890020147,-431.1686840296637,Vision,NoMovement,0
5.149,0.19528202199645975,0.011589822993205202,84.8833106642029,58.20611005584569,0.7893998372764743,-4.79314035979273,0.005131248806126985,0.002773739575991121,0.003249825586351651,0.0027857552537953693,-600.5454403651531,3694.0541185427496,-47.472147695298105,674.6923586408731,3510.063266742041,-431.1882347701763,Vision,NoMovement,0
5.15,0.19349884586397442,0.011506227239099637,84.80493786617929,58.205802348329556,0.7920274094697066,-4.791623765418848,0.005035592337356587,0.002756166739508168,0.003257845154707541,0.00275723191628779,-600.5585504789333,3694.067928667368,-47.472933177713486,674.7101432882428,3510.074044482067,-431.20778551068884,Vision,NoMovement,0
5.151,0.19177358525099364,0.011423296946165062,84.72668392837376,58.205499234085856,0.7946461655891955,-4.790132847508448,0.0049349883014235445,0.0027388454324472357,0.0032643751131237048,0.002731920160259245,-600.5716605927134,3694.0817387919865,-47.47371866012887,674.7280766101778,3510.0838056563202,-431.2255099168962,Vision,NoMovement,0
5.152,0.19010675612648958,0.011341160977060812,84.64854931027244,58.20520071911926,0.7972560871796469,-4.7886678617500325,0.0048296322331076395,0.0027217069415469727,0.0032690723415766264,0.0027105549382579726,-600.5847707064936,3694.0955489166045,-47.47450414254424,674.7463092588541,3510.091520177069,-431.23955736131296,Vision,NoMovement,0
5.1530000000000005,0.18849845594699002,0.011259946586543331,84.57053446678914,58.204906809436395,0.7998571559993116,-4.787229064200381,0.004719816565842325,0.002704692985145029,0.0032716188258315087,0.002693853849832209,-600.5978808202738,3694.109359041223,-47.47528962495962,674.7645419075303,3510.099234697818,-431.2536048057297,Vision,NoMovement,0
5.154,0.18694831562468808,0.011179782094851091,84.49263984845513,58.20461751104674,0.8024493540147603,-4.785816711282731,0.004605932138723895,0.0026877583845170833,0.0032717287824368317,0.0026825045160002487,-600.6109909340539,3694.1231691658413,-47.476075107375,674.7827745562065,3510.106949218567,-431.26765225014645,Vision,NoMovement,0
5.155,0.18545531902416054,0.011100791921834788,84.4148659011464,58.20433282996092,0.8050326634110454,-4.78443105977236,0.004488468595663032,0.0026708727679024876,0.0032691553961348503,0.0026771521539570805,-600.6241010478341,3694.1369792904597,-47.476860589790384,674.8010072048828,3510.114663739316,-431.2816996945632,Vision,NoMovement,0
5.156,0.18401775545021673,0.011023093280681464,84.33721306633585,58.2040527721918,0.8076070665843665,-4.7830723667957535,0.004368013535685324,0.0026540214124657346,0.003263697000210095,0.0026783875896545825,-600.6372111616142,3694.150789415078,-47.47764607220576,674.819239853559,3510.1223782600646,-431.2957471389799,Vision,NoMovement,0
5.157,0.1826333894089624,0.010946803747796077,84.25968178106359,58.20377734375376,0.8101725461441244,-4.781740889820654,0.004245250102575606,0.0026372054140819555,0.003255202483213311,0.0026867359041354696,-600.6503212753943,3694.1645995396966,-47.47843155462114,674.8374725022353,3510.130092780814,-431.30979458339664,Vision,NoMovement,0
5.158,0.1812995784654071,0.01087203211781048,84.18227247795473,58.20350655066369,0.8127290849133834,-4.780436886655058,0.0041209526075852146,0.0026204414106142187,0.003243575698985483,0.0027026458802034787,-600.6634313891744,3694.178409664315,-47.47921703703652,674.8557051509115,3510.1378073015626,-431.3238420278134,Vision,NoMovement,0
5.159,0.18001346045566044,0.010798880811759119,84.10498558523965,58.2032403989403,0.815276665929225,-4.779160615437158,0.003995979817784661,0.002603761056915853,0.00322877867410443,0.002726480409993787,-600.6765415029546,3694.1922197889335,-47.4800025194519,674.8739377995878,3510.1455218223114,-431.33788947223013,Vision,NoMovement,0
5.16,0.17877189651705516,0.010727448696525478,84.02782152694112,58.20297889460425,0.8178152724376279,-4.777912334630118,0.0038712657297424098,0.0025872103768417114,0.003210833424988474,0.0027585080225337255,-600.6896516167347,3694.206029913552,-47.480788001867275,674.892170448264,3510.15323634306,-431.3519369166469,Vision,NoMovement,0
5.1610000000000005,0.17757118474385764,0.010657840430722524,83.95078072260543,58.2027220436783,0.8203448879033337,-4.776692303015985,0.0037478079066908107,0.002570849034219396,0.003189822224037821,0.002798895669888615,-600.7033877033813,3694.2231420231083,-47.480940071510254,674.9104030969402,3510.1609508638094,-431.3659843610636,Vision,NoMovement,0
5.162,0.1764071928823259,0.010590157637805027,83.87386358755091,58.20246985218723,0.8228654960026677,-4.775500779689501,0.0036266536763068986,0.0025547494975563475,0.0031658862133072765,0.002847702870357085,-600.7172142159826,3694.240731126408,-47.48100064045446,674.9286357456165,3510.168665384558,-431.3800318054803,Vision,NoMovement,0
5.163,0.1752757387017815,0.010524494067315135,83.7970705328266,58.202222326157454,0.8253770806259015,-4.774338024049411,0.003508884590810944,0.002538996024172726,0.003139222354078313,0.00290487726548621,-600.7310407285838,3694.2583202297074,-47.48106120939866,674.9468683942927,3510.176379905307,-431.39407924989706,Vision,NoMovement,0
5.164,0.17417232035526192,0.010460931595877531,83.72040196523342,58.201979471617925,0.827879625877536,-4.773204295796652,0.003395599574962485,0.002523683354601495,0.003110078801583294,0.002970251610777794,-600.744867241185,3694.275909333007,-47.48112177834287,674.965101042969,3510.184094426056,-431.4081266943138,Vision,NoMovement,0
5.165,0.17309223849485209,0.01039954306269795,83.64385828750842,58.201741294599394,0.8303731160712801,-4.77209985492459,0.003287897182752956,0.0025089149939549285,0.003078748886703699,0.0030435421821147263,-600.7586937537864,3694.2934984363064,-47.48118234728707,674.9833336916452,3510.191808946805,-431.42217413873055,Vision,NoMovement,0
5.166,0.1720307793975956,0.01034039522872146,83.5674398980588,58.201507801134824,0.8328575357396837,-4.77102496171368,0.0031868573818778756,0.0024948009835911535,0.0030455639551101796,0.003124348543332686,-600.7725202663877,3694.311087539606,-47.48124291623127,675.0015663403215,3510.1995234675537,-431.4362215831473,Vision,NoMovement,0
5.167,0.17098431771351436,0.01028355212759418,83.49114719120787,58.201278997259244,0.8353328696270697,-4.769979876725274,0.0030935232893593784,0.002481455141581533,0.0030108853408905307,0.003212154618194526,-600.7863467789889,3694.3286766429055,-47.481303485175474,675.0197989889976,3510.2072379883025,-431.450269027564,Vision,NoMovement,0
5.168,0.16994975104761106,0.010229068630626833,83.41498055715392,58.201054889009384,0.8377991026918246,-4.768964860793027,0.003008883280258316,0.0024689918486772845,0.0029750957408991212,0.0033063310539812618,-600.8001732915901,3694.346265746205,-47.48136405411967,675.0380316376738,3510.2149525090517,-431.46431647198074,Vision,NoMovement,0
5.1690000000000005,0.16892438711815438,0.010176984915983166,83.33894038199146,58.200835482424104,0.8402562201066367,-4.767980175018318,0.0029338538867132724,0.002457522538417762,0.0029385902317651982,0.0034061389306848347,-600.8139998041914,3694.3638548495046,-47.48142462306388,675.0562642863501,3510.2226670298005,-431.4783639163975,Vision,NoMovement,0
5.17,0.16790492392045628,0.01012732791763169,83.26302704789312,58.20062078354505,0.8427042072535518,-4.7670260807665334,0.002869263876039583,0.0024471520892651627,0.00290176715437321,0.0035107349276729642,-600.8278263167927,3694.381443952804,-47.48148519200808,675.0770639963899,3510.236733455826,-431.4929001339755,Vision,NoMovement,0
5.171,0.16688769047767985,0.010080111377533884,83.18724093284598,58.200410798415334,0.8451430497333977,-4.766102839654734,0.0028158398436998046,0.0024379753140512557,0.0028650190877367006,0.0036191780938715666,-600.841652829394,3694.3990330561037,-47.48154576095228,675.0992159239828,3510.254145792446,-431.50769381623957,Vision,NoMovement,0
5.172,0.16587012304646906,0.010035338024613653,83.11158241089569,58.20020553308035,0.847572733358805,-4.765210713548771,0.0027741935962801883,0.002430073715510135,0.00282872414478077,0.0037304383780311155,-600.8554793419952,3694.4166221594032,-47.481606329896486,675.1213678515757,3510.271558129065,-431.52248749850366,Vision,NoMovement,0
5.173,0.16485109490539085,0.009993002554234031,83.03605185211711,58.20000499358769,0.8499932441560465,-4.764349964555994,0.002744811537345557,0.0024235126449350724,0.002793237832394415,0.0038434070804663116,-600.8693058545965,3694.434211262703,-47.481666898840686,675.1435197791685,3510.288970465684,-431.53728118076776,Vision,NoMovement,0
5.174,0.16383020067990314,0.009953096900279871,82.96064962263091,58.19980918598672,0.8524045683653899,-4.763520855016989,0.0027280462091814903,0.0024183389720076535,0.0027588857123456165,0.00395690937311636,-600.8831323671977,3694.4518003660023,-47.48172746778489,675.1656717067614,3510.3063828023037,-431.55207486303186,Vision,NoMovement,0
5.175,0.16280759473133444,0.00991561262601246,82.88537608462427,58.19961811632938,0.8548066924412993,-4.762723647502152,0.002724110077849768,0.0024145793413498247,0.0027259570662381224,0.004069718989192586,-600.8969588797991,3694.469389469302,-47.48178803672909,675.1878236343542,3510.323795138923,-431.56686854529596,Vision,NoMovement,0
5.176,0.1617837813535077,0.009880541516497138,82.81023159652979,58.19943179066962,0.857199603047595,-4.761958604802716,0.0027330715786075513,0.0024122390518338758,0.002694699716305769,0.004180575090978629,-600.9107853924003,3694.4869785726014,-47.4818486056733,675.2099755619471,3510.341207475542,-431.58166222756,Vision,NoMovement,0
5.1770000000000005,0.16075880473279616,0.009847877382437344,82.73521651276579,58.19925021506361,0.859583287066582,-4.76122598992475,0.0027548533637482974,0.0024113015534246523,0.0026653161004408874,0.004288201182384106,-600.9246119050016,3694.504567675901,-47.4819091746175,675.23212748954,3510.3586198121616,-431.5964559098241,Vision,NoMovement,0
5.178,0.15973215519167697,0.009817615641751236,82.66033118397641,58.19907339556936,0.8619577315922283,-4.7605260660810425,0.0027892326200605437,0.0024117285210447544,0.0026379606492499797,0.004391325779556894,-600.9384384176028,3694.5221567792005,-47.4819697435617,675.2542794171328,3510.3760321487807,-431.6112495920882,Vision,NoMovement,0
5.179,0.1587031172438377,0.009789752233093356,82.58557595699095,58.19890133824745,0.8643229239322994,-4.759859096687087,0.002835843265593399,0.0024134604390665974,0.002612738478391914,0.004488704411608093,-600.9528792333854,3694.5425780488977,-47.48178624984736,675.2764313447257,3510.3934444854,-431.6260432743523,Vision,NoMovement,0
5.18,0.15767103118462883,0.009764283844376595,82.5109511748451,58.19873404916052,0.8666788516084912,-4.759225345352255,0.002894179821458407,0.0024164176170256907,0.0025897053994233025,0.004579142419777642,-600.9683935867436,3694.567948726543,-47.48117623964619,675.2985832723185,3510.4108568220195,-431.64083695661634,Vision,NoMovement,0
5.181,0.15663518790251935,0.009741205216493791,82.43645717695709,58.198571534373414,0.8690255023516895,-4.7586250758735416,0.002963602797339008,0.0024205015656909882,0.0025688692603195325,0.0046615179600558556,-600.9839079401017,3694.593319404188,-47.48056622944502,675.3207351999114,3510.4282691586386,-431.65563063888044,Vision,NoMovement,0
