Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
0.08600000000000001,0.01037603590875517,0.010584875487341694,63.82412906657212,67.0953312831982,1.035559545296781,5.220934002942566,0.0048140867649267075,0.0025219261335239136,0.0030486971659354862,0.002445494119407861,-585.6460546667944,3686.1605284623756,-53.433556188389545,692.8804510726738,3467.343716858657,-419.51035898293793,Vision,NoMovement,1
0.08700000000000001,0.010375190452357035,0.010567663564460065,63.82412906657212,67.0953312831982,1.03567244901798,5.228967552057771,0.00492583959581633,0.002490393533493557,0.0031120161264660325,0.002450306560710662,-585.6519869768169,3686.183336939961,-53.42393060417214,692.8430514581146,3467.284379670019,-419.4999358659319,Vision,NoMovement,1
0.088,0.010374341496214568,0.0105512316529553,63.82412906657212,67.0953312831982,1.0357847405716827,5.237009343472153,0.005041987836483598,0.0024573497740500915,0.0031763606887964587,0.0024599285600812727,-585.6579192868395,3686.206145417546,-53.41430501995474,692.8056518435553,3467.2250424813806,-419.4895127489258,Vision,NoMovement,1
0.089,0.010373482354816046,0.010535575307104778,63.82412906657212,67.0953312831982,1.0358964153637926,5.245059257689326,0.005162094304759621,0.002423156960766364,0.003241215018512757,0.002474215143181882,-585.663851596862,3686.2289538951313,-53.404679435737336,692.7682522289961,3467.1657052927426,-419.4790896319197,Vision,NoMovement,1
0.09,0.010372607116731934,0.010520687577439328,63.82412906657212,67.0953312831982,1.0360074688045173,5.253117174821742,0.005285625354534423,0.0023881989193771077,0.0033060449469102795,0.002492973714249648,-585.6697839068845,3686.2517623727163,-53.39505385151993,692.7308526144368,3467.106368104104,-419.46866651491365,Vision,NoMovement,1
0.091,0.010371709532959399,0.010506559254769341,63.82412906657212,67.0953312831982,1.0361178963090758,5.261182974656698,0.005411949616139139,0.0023528764912792302,0.0033703042547002576,0.002515964878852848,-585.6757162169071,3686.2745708503016,-53.38542826730253,692.6934529998775,3467.047030915466,-419.45824339790755,Vision,NoMovement,1
0.092,0.010370783958888734,0.010493179102237358,63.82412906657212,67.0953312831982,1.0362276932974313,5.269256536581863,0.005540337845970745,0.002317602442104755,0.003433441610165923,0.002542903669519589,-585.6816485269296,3686.2973793278866,-53.375802683085126,692.6560533853184,3466.9876937268277,-419.44782028090145,Vision,NoMovement,1
0.093,0.010369825754151851,0.010480534075540181,63.82412906657212,67.0953312831982,1.0363368551945145,5.2773377396592815,0.005669964164648439,0.0022827960132577193,0.003494907957399811,0.0025734612647657033,-585.6875808369521,3686.320187805472,-53.36617709886772,692.6186537707591,3466.9283565381897,-419.43739716389535,Vision,NoMovement,1
0.094,0.010368831325012342,0.010468609531495747,63.82412906657212,67.0953312831982,1.0364453774303484,5.2854264625860905,0.005799908967501384,0.002248877155093857,0.003554164075501282,0.002607267270863493,-585.6935131469746,3686.3429962830573,-53.35655151465032,692.5812541561999,3466.8690193495513,-419.4269740468893,Vision,NoMovement,1
0.095,0.010367797625449697,0.010457389425157023,63.82412906657212,67.0953312831982,1.03655325544026,5.29352258373267,0.005929163694406257,0.002216260501782314,0.0036106880118134204,0.0026439125942696535,-585.6984744258845,3686.36652800367,-53.34629903638042,692.5438545416406,3466.8096821609133,-419.4165509298832,Vision,NoMovement,1
0.096,0.010366721547737798,0.010446856495700397,63.82412906657212,67.0953312831982,1.0366604846646326,5.301625981102988,0.006056637522238217,0.002185349187463658,0.003663982118889963,0.0026829528958898655,-585.7019438037726,3686.3911709214394,-53.33508339239401,692.5064549270813,3466.750344972275,-419.4061278128771,Vision,NoMovement,1
0.097,0.010365600593469033,0.0104369924413388,63.82412906657212,67.0953312831982,1.0367670605495953,5.309736532359786,0.006181165984388695,0.0021565286482734002,0.003713579482604344,0.002723912614492991,-585.7054131816606,3686.4158138392086,-53.3238677484076,692.4690553125221,3466.691007783637,-419.3957046958711,Vision,NoMovement,1
0.098,0.0103644320569065,0.010427778083527496,63.82412906657212,67.0953312831982,1.0368729785467639,5.317854114848407,0.006301521560446051,0.002130160591541902,0.003759049580995612,0.002766289570486961,-585.7088825595487,3686.440456756978,-53.31265210442119,692.4316556979628,3466.6316705949985,-419.385281578865,Vision,NoMovement,1
0.099,0.010363212956878011,0.010419193520747595,63.82412906657212,67.0953312831982,1.0369782341134601,5.32597860555727,0.00641642639689318,0.0021065773265128186,0.0038000030594680114,0.0028095601899037724,-585.7123519374368,3686.4650996747478,-53.30143646043477,692.3942560834035,3466.5723334063605,-419.3748584618589,Vision,NoMovement,1
0.1,0.010361941342802685,0.010411218272166267,63.82412906657212,67.0953312831982,1.0370828227129185,5.334109881149722,0.0065245674065553365,0.002086076633100538,0.0038360955561907734,0.002853185390838774,-585.7158213153249,3686.4897425925174,-53.29022081644836,692.3613936885484,3466.516013394764,-419.3695342496928,Vision,NoMovement,1
0.101,0.010360615623531364,0.01040383141148206,63.82412906657212,67.0953312831982,1.0371867398140495,5.342247817959972,0.006624613965898059,0.002068917294281892,0.0038670305559669656,0.0028966171359317457,-585.7192906932129,3686.5143855102865,-53.27900517246195,692.3356285791917,3466.464412962174,-419.3721859315186,Vision,NoMovement,1
0.10200000000000001,0.010359234287968682,0.010397011691276391,63.82412906657212,67.0953312831982,1.0372899808921068,5.350392291996272,0.006715238266421205,0.002055315353097627,0.0038925612829221364,0.0029393055956433174,-585.722760071101,3686.539028428056,-53.26778952847554,692.3098634698349,3466.412812529584,-419.37483761334437,Vision,NoMovement,1
0.10300000000000001,0.01035779709525499,0.010390737658194113,63.82412906657212,67.0953312831982,1.0373925414284382,5.3585431789439175,0.006795138131376398,0.0020454411020557096,0.003912491664427898,0.0029807068159230067,-585.7262294489891,3686.5636713458257,-53.25657388448913,692.2840983604782,3466.3612120969938,-419.37748929517016,Vision,NoMovement,1
0.10400000000000001,0.01035630430000635,0.01038498775928719,63.82412906657212,67.0953312831982,1.0374944169106974,5.366700354161885,0.006863061859556834,0.002039416780839454,0.003926676433871305,0.0030202907613620057,-585.7296988268772,3686.588314263595,-53.24535824050271,692.2583332511214,3466.309611664404,-419.38014097699596,Vision,NoMovement,1
0.105,0.010354757421636558,0.010379740439852889,63.82412906657212,67.0953312831982,1.0375956028329663,5.37486369271381,0.006917834417206438,0.002037314950481686,0.003935020486281035,0.003057549603154922,-585.7331682047653,3686.6129571813644,-53.2341425965163,692.2325681417645,3466.258011231814,-419.38279265882176,Vision,NoMovement,1
0.106,0.01035315923616671,0.010374974233103991,63.82412906657212,67.0953312831982,1.0376960946959535,5.383033069322041,0.006958384080852222,0.0020391575246277846,0.0039374776308009896,0.003092006114475996,-585.7366375826533,3686.637600099134,-53.22292695252989,692.2068030324078,3466.206410799224,-419.38544434064755,Vision,NoMovement,1
0.107,0.01035151368379057,0.010370667842004924,63.82412906657212,67.0953312831982,1.037795888006771,5.391208358434169,0.006983768474830993,0.0020449154660572492,0.003934048881926744,0.0031232220112358254,-585.7401069605414,3686.6622430169036,-53.21171130854348,692.181037923051,3466.154810366634,-419.3880960224734,Vision,NoMovement,1
0.108,0.010349824636972992,0.010366800213610495,63.82412906657212,67.0953312831982,1.0378949782795757,5.399389434148066,0.00699319891976106,0.0020545091887945012,0.00392478040117023,0.0031508060345703725,-585.7435763384295,3686.686885934673,-53.20049566455707,692.1552728136943,3466.103209934044,-419.3907477042992,Vision,NoMovement,1
0.109,0.01034809627816512,0.010363350606237002,63.82412906657212,67.0953312831982,1.037993361035333,5.407576170280258,0.006986062135552942,0.0020678097280469707,0.003909761156067591,0.0031744215411252537,-585.7470457163176,3686.7115288524424,-53.18928002057065,692.1295077043375,3466.051609501454,-419.393399386125,Vision,NoMovement,1
0.11,0.010346334096505126,0.01036029864979396,63.82412906657212,67.0953312831982,1.0380910318020227,5.415768440361044,0.006961938559704331,0.0020846407351226837,0.003889120327861547,0.003193793356553128,-585.7505150942056,3686.736171770212,-53.17806437658424,692.1037425949806,3466.0000090688645,-419.3960510679508,Vision,NoMovement,1
0.111,0.01034454396025055,0.010357624399600345,63.82412906657212,67.0953312831982,1.0381879861148335,5.423966117602168,0.006920616727527989,0.0021047813128509856,0.003863024503040476,0.003208713667356703,-585.7539844720937,3686.7608146879816,-53.16684873259783,692.0779774856239,3465.9484086362745,-419.3987027497766,Vision,NoMovement,1
0.112,0.010342732976213303,0.010355308384002771,63.82412906657212,67.0953312831982,1.0382842195159483,5.432169074928961,0.006862103242088378,0.0021279696392378427,0.003831674730162971,0.003219046762629931,-585.7567520141164,3686.7934278317316,-53.15860863161657,692.0522123762671,3465.8968082036845,-419.4013544316024,Vision,NoMovement,1
0.113,0.010340908852547372,0.01035333164610456,63.82412906657212,67.0953312831982,1.0383797275551638,5.440377184976368,0.0067866278538520316,0.0021539072571900276,0.003795303582188878,0.0032247324724769977,-585.7594756194535,3686.826539931618,-53.150554807090224,692.0264472669103,3465.8452077710945,-419.4040061134282,Vision,NoMovement,1
0.114,0.01033907885330681,0.010351675779911326,63.82412906657212,67.0953312831982,1.0384745057896643,5.448590320092053,0.006694643186198214,0.0021822638554972523,0.0037541723952097266,0.0032257881700890863,-585.7621992247907,3686.859652031504,-53.142500982563874,692.0006821575536,3465.7936073385044,-419.406657795254,Vision,NoMovement,1
0.115,0.010337249602490274,0.010350322961186934,63.82412906657212,67.0953312831982,1.0385685497841488,5.456808352333183,0.006586818805700552,0.0022126823454718253,0.003708568836922283,0.0032223092132417303,-585.764922830128,3686.89276413139,-53.134447158037524,691.9749170481967,3465.7420069059144,-419.4093094770798,Vision,NoMovement,1
0.116,0.010335427070929035,0.010349255973307074,63.82412906657212,67.0953312831982,1.0386618551114108,5.465031153497715,0.006464029684745354,0.0022447840505472336,0.0036588048986310505,0.0032144677137721047,-585.767646435465,3686.925876231276,-53.12639333351117,691.94915193884,3465.690406473325,-419.41196115890557,Vision,NoMovement,1
0.117,0.01033361659764647,0.01034845822838861,63.82412906657212,67.0953312831982,1.0387544173513303,5.473258595084807,0.006327339526908833,0.0022781738665209493,0.0036052153355079124,0.0032025095475203052,-585.7703700408023,3686.9589883311623,-53.11833950898482,691.922940689235,3465.6406263929407,-419.410345154203,Vision,NoMovement,1
0.11800000000000001,0.010331822921469287,0.010347913783962007,63.82412906657212,67.0953312831982,1.038846232092286,5.481490548327076,0.006177979731467977,0.0023124453033154316,0.003548156520876816,0.0031867495559293707,-585.7730936461394,3686.9921004310486,-53.11028568445847,691.8966096343607,3465.591335144908,-419.40758311675353,Vision,NoMovement,1
0.11900000000000001,0.010330050232165934,0.010347607355446037,63.82412906657212,67.0953312831982,1.0389372949305278,5.489726884186469,0.006017324908967043,0.0023471853527509945,0.0034880056288861595,0.003167564953009033,-585.7758172514766,3687.025212530935,-53.10223185993212,691.8702785794865,3465.542043896875,-419.40482107930404,Vision,NoMovement,1
0.12,0.010328302455933244,0.010347524324673374,63.82412906657212,67.0953312831982,1.0390276014704565,5.497967473351124,0.005846865843339411,0.0023819791388511517,0.0034251599976136498,0.0031453870437985515,-585.7785408568138,3687.058324630821,-53.09417803540577,691.8439475246121,3465.4927526488423,-419.40205904185456,Vision,NoMovement,1
0.121,0.010326583799549585,0.01034765074470434,63.82412906657212,67.0953312831982,1.0391171473248035,5.5062121862664855,0.005668180779143174,0.0024164143043708558,0.0033600364671394828,0.0031206914789940676,-585.781264462151,3687.0914367307073,-53.08612421087941,691.8176164697378,3465.443461400809,-419.399297004405,Vision,NoMovement,1
0.122,0.010324898261773461,0.010347973341157349,63.82412906657212,67.0953312831982,1.039205928114438,5.5144608930894545,0.005482905931675853,0.0024500851061998717,0.003293070460296882,0.0030939873908625935,-585.7839880674882,3687.1245488305935,-53.07807038635306,691.7912854148635,3465.3941701527765,-419.3965349669555,Vision,NoMovement,1
0.123,0.010323249401911403,0.010348479510273895,63.82412906657212,67.0953312831982,1.0392939394689418,5.52271346375515,0.0052927061488847165,0.002482596239203219,0.0032247145836604967,0.0030658058347653705,-585.7867116728253,3687.15766093048,-53.07001656182671,691.7649543599891,3465.3448789047434,-419.39377292950604,Vision,NoMovement,1
0.124,0.010321640342931461,0.010349157313923319,63.82412906657212,67.0953312831982,1.039381177026403,5.530969767901886,0.005099246649895279,0.002513566456193149,0.003155436577540977,0.003036687976514845,-585.7894352781625,3687.1907730303656,-53.06196273730036,691.7386233051149,3465.2955876567107,-419.39101089205656,Vision,NoMovement,1
0.125,0.010320073792638404,0.010349995471745262,63.82412906657212,67.0953312831982,1.0394676364335997,5.539229674940046,0.0049041666782062895,0.002542632080945976,0.0030857165105448326,0.003007173423962768,-585.7921588834997,3687.223885130252,-53.053908912774006,691.7122922502406,3465.246296408678,-419.38824885460707,Vision,NoMovement,1
0.126,0.010318552067934195,0.010350983350616154,63.82412906657212,67.0953312831982,1.039553313346046,5.547493054047146,0.004709055771527708,0.0025694505153217736,0.0030160431987067827,0.00297778903453593,-585.7948824888368,3687.256997230138,-53.045855088247656,691.6859611953662,3465.197005160645,-419.3854868171575,Vision,NoMovement,1
0.127,0.010317077119096046,0.010352110951613197,63.82412906657212,67.0953312831982,1.0396382034285172,5.555759774135578,0.004515433178331681,0.00259370382650934,0.0029469099068319274,0.002949038448433531,-585.7976060941741,3687.2901093300243,-53.037801263721306,691.6596301404919,3465.1477139126123,-419.38272477970804,Vision,NoMovement,1
0.128,0.010315650553461841,0.010353368894645106,63.82412906657212,67.0953312831982,1.0397223023541444,5.564029703884794,0.004324730779871997,0.002615102458598732,0.0028788094589375195,0.002921392514488939,-585.8019154087282,3687.327109176004,-53.03194252071904,691.6332990856175,3465.098422664579,-419.37996274225856,Vision,NoMovement,1
0.129,0.01031427365840892,0.010354748400902218,63.82412906657212,67.0953312831982,1.0398056058056957,5.572302711731007,0.004138279693786353,0.0026333890463330146,0.002812228925092206,0.00289528071242586,-585.8078889963747,3687.368189386242,-53.028387614433385,691.6069680307432,3465.0491314165465,-419.37720070480907,Vision,NoMovement,1
0.13,0.010312947423583404,0.010356241273274381,63.82412906657212,67.0953312831982,1.0398881094750125,5.580578665898527,0.003957300599247502,0.0026483422341275834,0.0027476440413531484,0.0028710836436017825,-585.8138625840212,3687.4092695964805,-53.024832708147734,691.580636975869,3464.9998401685134,-419.3744386673596,Vision,NoMovement,1
0.131,0.010311672562356164,0.010357839874872501,63.82412906657212,67.0953312831982,1.0399698090632636,5.588857434360238,0.0037828976693070203,0.0026597803630167855,0.002685513477592261,0.0028491266563695668,-585.8198361716677,3687.450349806719,-53.02127780186208,691.5543059209946,3464.9505489204807,-419.3716766299101,Vision,NoMovement,1
