Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
2.9410000000000003,0.00659777335520888,0.008898893851513231,63.80794544284689,69.26642557933783,-0.6508352870632366,-7.09565913504877,0.004458175587237333,0.002467979963175368,0.002667181968305765,0.0028315415374804338,-569.246509824306,3669.3642251268525,-61.0244444973524,668.6380400858887,3449.5055866302673,-409.1648972496661,Vision,NoMovement,4
2.942,0.006598120410592981,0.00889890671484145,63.80906484131865,69.26369012713542,-0.6501778412964326,-7.100275207314024,0.00449882927605549,0.0025057845009961058,0.00263860331755076,0.0028391447560493516,-569.2459394467775,3669.3631122946463,-61.02873793218843,668.6038102902833,3449.4749814252564,-409.15421641970494,Vision,NoMovement,4
2.943,0.006598496910411268,0.008898912571530157,63.81018897694175,69.26095534793578,-0.6495144349348744,-7.104880250803516,0.004539497187286134,0.0025395764338464345,0.00261105277880583,0.002844637961359653,-569.2453690692488,3669.36199946244,-61.03303136702446,668.5695804946778,3449.444376220245,-409.1435355897437,Vision,NoMovement,4
2.944,0.006598904036899836,0.008898911428829712,63.81131783852359,69.25822125092778,-0.64884506493553,-7.109474273083455,0.004579825746326194,0.0025690348269430297,0.0025846887979717654,0.002847990563061832,-569.2447986917202,3669.360886630234,-61.0373248018605,668.5353506990723,3449.413771015234,-409.13285475978245,Vision,NoMovement,4
2.945,0.0065993429557521825,0.00889890384237915,63.81245141487303,69.25548784529985,-0.6481697283612775,-7.114057281815676,0.00461945184857689,0.0025939065215585724,0.002559654200573013,0.0028492093604779024,-569.2442283141917,3669.3597737980276,-61.04161823669653,668.5011209034668,3449.383165810223,-409.1221739298212,Vision,NoMovement,4
2.946,0.006599814809771142,0.008898890300370523,63.813589694799745,69.25275514023339,-0.6474884223816753,-7.1186292847686605,0.004658008355600495,0.0026140109084504945,0.002536077938372584,0.0028483369032076093,-569.243657936663,3669.358660965821,-61.045911671532565,668.4668911078613,3449.352560605212,-409.11149309985996,Vision,NoMovement,4
2.947,0.00660032071202525,0.008898871214740905,63.814732667114185,69.25002314490946,-0.6468011442732958,-7.123190289805961,0.004695130095316051,0.002629243115587804,0.0025140772644217783,0.0028454493597316263,-569.2430875591344,3669.3575481336147,-61.0502051063686,668.4326613122558,3449.321955400201,-409.10081226989877,Vision,NoMovement,4
2.948,0.006600861738492052,0.00889884696897764,63.815880320625475,69.24729186850696,-0.646107891421351,-7.1277403048890235,0.004730460204273707,0.0026395754639973548,0.0024937601738364433,0.0028406539831928594,-569.2439738256663,3669.3559774445152,-61.05662384381326,668.3984315166504,3449.29135019519,-409.0901314399375,Vision,NoMovement,4
2.949,0.006601438920170268,0.008898817917159005,63.8170326441442,69.2445613202028,-0.6454086613183595,-7.13227933807685,0.004763656525457438,0.002645057071801359,0.002475227942555598,0.0028340862717548512,-569.2451680563942,3669.3543099551516,-61.06349191347775,668.3642017210449,3449.260744990179,-409.0794506099763,Vision,NoMovement,4
2.95,0.006602053234645535,0.008898784075985062,63.81818962648167,69.24183150916683,-0.6447034515649251,-7.136807397534174,0.004794397643784359,0.0026458115399053033,0.0024585776004141554,0.0028259069086561802,-569.246362287122,3669.352642465788,-61.07035998314224,668.3299719254394,3449.230139785168,-409.06876978001503,Vision,NoMovement,4
2.951,0.006602705597092044,0.008898745206441183,63.8193512564492,69.23910244456852,-0.6439922598704916,-7.141324491519953,0.004822388072180001,0.0026420327419848706,0.002443904179686565,0.002816298534448899,-569.2475565178498,3669.3509749764244,-61.07722805280673,668.2957421298339,3449.199534580157,-409.05808895005384,Vision,NoMovement,4
2.952,0.00660339685069617,0.008898700967292845,63.82051752285848,69.23637413557526,-0.6432750840534776,-7.145830628390184,0.004847362160787181,0.0026339788552486444,0.002431302587232607,0.0028054623623588394,-569.2487507485777,3669.3493074870607,-61.084096122471216,668.2615123342284,3449.168929375146,-409.0474081200926,Vision,NoMovement,4
2.953,0.006604127756486734,0.00889865111200237,63.82168841452222,69.23364659135078,-0.6425519220411736,-7.150325816600279,0.004869086494281505,0.0026219648762707045,0.002420868964424394,0.002793614613841589,-569.2499449793055,3669.347639997697,-61.0909641921357,668.227282538623,3449.1383241701346,-409.03672729013135,Vision,NoMovement,4
2.954,0.006604898982559959,0.008898595266600341,63.82286392025167,69.23091982105586,-0.6418227718716323,-7.1548100647035024,0.00488736077750461,0.0026063539377152024,0.002412701428727398,0.0027809827358696152,-569.2511392100333,3669.3459725083335,-61.09783226180019,668.1930527430175,3449.1077189651237,-409.0260464601701,Vision,NoMovement,4
2.955,0.00660571109268635,0.00889853315386839,63.824044028859454,69.22819383385018,-0.6410876316922203,-7.159283381347982,0.004902017372425087,0.0025875477678257925,0.0024069001386400938,0.002767801364451277,-569.2523334407612,3669.34430501897,-61.104700331464684,668.1588229474121,3449.0771137601128,-409.0153656302089,Vision,NoMovement,4
2.956,0.006606564534289233,0.00889846481669068,63.82522872915885,69.22546863888795,-0.6403464997604101,-7.163745775283402,0.004912919693680611,0.00256597662570577,0.0024035666862240535,0.0027543080155949633,-569.253527671489,3669.342637529606,-61.11156840112917,668.1245931518066,3449.046508555102,-409.0046848002477,Vision,NoMovement,4
2.957,0.006607459625787067,0.008898390868549067,63.82641800996304,69.22274424531719,-0.6395993744445347,-7.168197255361949,0.004919959639373698,0.0025420890183637255,0.0024028028787092233,0.0027407385159118045,-569.2547219022168,3669.340970040242,-61.118436470793654,668.0903633562011,3449.015903350091,-408.9940039702864,Vision,NoMovement,4
2.958,0.006608396543291259,0.008898312294302583,63.82761186008616,69.22002066229068,-0.6388462542234322,-7.172637830520341,0.004923054195802747,0.0025163414767069192,0.0024047089937322395,0.0027273222310453,-569.2559161329447,3669.3393025508785,-61.125304540458146,668.0504784311222,3448.9772961012404,-408.9772572345937,Vision,NoMovement,4
2.959,0.006609375306655613,0.008898230014812063,63.828810268340774,69.21729789895564,-0.6380871376883909,-7.177067509796327,0.004922141348946896,0.002489188647864177,0.0024093815741900453,0.002714277198604887,-569.2571103636725,3669.337635061515,-61.13217261012264,668.0094148026029,3448.9370209795948,-408.95924617701627,Vision,NoMovement,4
2.96,0.00661039576487424,0.008898144718915271,63.830013223540796,69.21457596445657,-0.637322023541601,-7.1814863023238935,0.0049171754692992715,0.0024610739506061474,0.002416910799000718,0.0027018053037089133,-569.2583045944003,3669.3359675721513,-61.13904067978712,667.9683511740838,3448.896745857949,-408.9412351194388,Vision,NoMovement,4
2.961,0.006611457580827485,0.008898056994129646,63.831220714500645,69.21185486793168,-0.6365509105969624,-7.185894217338725,0.00490812240446777,0.002432421028589624,0.002427377466203194,0.0026900876427901218,-569.2594988251282,3669.3343000827876,-61.14590874945161,667.9272875455645,3448.8564707363034,-408.92322406186133,Vision,NoMovement,4
2.962,0.006612560215379263,0.008897967673167926,63.832432730034604,69.20913461851892,-0.6357737977808352,-7.190291264168183,0.004894954597509752,0.0024036262059953916,0.0024408496628809625,0.0026792802215128116,-569.260693055856,3669.332632593424,-61.1527768191161,667.8862239170452,3448.8161956146573,-408.9052130042839,Vision,NoMovement,4
2.963,0.0066137029108292505,0.008897878496570715,63.83364925895711,69.20641522535418,-0.6349906841321252,-7.194677452234104,0.004877646612315721,0.00237505210135787,0.002457379244470092,0.002669510141265404,-569.2618872865838,3669.3309651040604,-61.15964488878058,667.845160288526,3448.7759204930117,-408.88720194670645,Vision,NoMovement,4
2.964,0.0066148846737303915,0.008897791214761802,63.83487029008351,69.20369669756964,-0.6342015688021033,-7.199052791055048,0.004856171461800684,0.0023470225009047936,0.0024769982762378804,0.002660872442243107,-569.2638364706235,3669.330353529176,-61.16642212356131,667.8040966600067,3448.735645371366,-408.86919088912896,Vision,NoMovement,4
2.965,0.006616104257082324,0.008897707095815265,63.836095812227384,69.20097904429466,-0.633406451056413,-7.20341729024473,0.004830498100468152,0.002319818544432051,0.0024997155968369063,0.002653427769407726,-569.2670584842175,3669.331522195713,-61.17304621334244,667.7630330314876,3448.6953702497203,-408.8511798315515,Vision,NoMovement,4
2.966,0.006617360141916606,0.008897627106549014,63.83732581420362,69.1982622746574,-0.6326053302734052,-7.207770959509085,0.004800590374807503,0.002293676238854197,0.0025255136547892155,0.0026472010015054785,-569.2702804978117,3669.33269086225,-61.179670303123565,667.7219694029683,3448.6550951280747,-408.8331687739741,Vision,NoMovement,4
2.967,0.006618650518293292,0.008897551754294119,63.838560284827544,69.19554639777898,-0.6317982059449604,-7.212113808655434,0.004766407632889865,0.0022687852901999883,0.002554345749365421,0.0026421809467940625,-569.2735025114057,3669.333859528787,-61.18629439290469,667.6809057744491,3448.614820006429,-408.81515771639664,Vision,NoMovement,4
2.968,0.006619973265733023,0.008897481149349549,63.839799212914954,69.1928314227803,-0.6309850776767331,-7.216445847581273,0.004727907084091949,0.002245289228355954,0.0025861337805093403,0.002638321182077477,-569.2767245249998,3669.3350281953235,-61.19291848268581,667.6398421459298,3448.5745448847833,-408.79714665881914,Vision,NoMovement,4
2.969,0.006621325933115186,0.00889741499790611,63.84104258727983,69.19011735878014,-0.6301659451899682,-7.220767086277049,0.004685047880734736,0.002223286779006481,0.0026207665831797897,0.002635542096802113,-569.279946538594,3669.3361968618606,-61.19954257246694,667.5987785174106,3448.5342697631377,-408.7791356012417,Vision,NoMovement,4
2.97,0.0066227057180881016,0.008897352482134106,63.84229039673738,69.18740421489531,-0.6293408083197557,-7.225077534825674,0.004637796768755294,0.002202834404742145,0.0026580988931157856,0.0026337341867594386,-569.283168552188,3669.3373655283976,-61.206166662248066,667.5577148888914,3448.493994641492,-408.76112454366427,Vision,NoMovement,4
2.971,0.0066241094460927205,0.00889729302515188,63.84354263010319,69.18469200023557,-0.6285096670158644,-7.229377203410323,0.004586135033188964,0.0021839498974235492,0.0026979509669660473,0.002632762603304207,-569.2863905657822,3669.3385341949343,-61.21279075202919,667.5166512603721,3448.4537195198463,-408.7431134860868,Vision,NoMovement,4
2.972,0.006625533549459645,0.008897236365695654,63.8447992761925,69.18198072391216,-0.6276725213434833,-7.233666102300627,0.004530066374207404,0.0021666168615701573,0.002740108859343725,0.002632472893569793,-569.2896125793764,3669.3397028614713,-61.21941484181032,667.4755876318529,3448.4134443982007,-408.72510242850933,Vision,NoMovement,4
2.973,0.006626974048937123,0.00889718227481327,63.84606032382057,69.1792703950283,-0.6268293714832588,-7.237944241867426,0.004469625326722443,0.0021507898865071994,0.0027843253478310446,0.00263269776877318,-569.2928345929704,3669.340871528008,-61.22603893159144,667.4345240033336,3448.3731692765546,-408.7070913709319,Vision,NoMovement,4
2.974,0.006628426548690366,0.008897130831836401,63.84732576180269,69.17656102269045,-0.6259802177315681,-7.242211632564704,0.004404885869974995,0.0021364001702192607,0.00283032149625762,0.002633264629857893,-569.2960566065645,3669.342040194545,-61.232663021372574,667.3923815604078,3448.330326261543,-408.6877680842039,Vision,NoMovement,4
2.975,0.006629886319064369,0.00889708204901955,63.84859557895485,69.17385261600033,-0.6251250605002608,-7.2464682849419635,0.0043359698988261535,0.0021233613439609763,0.002877788856343722,0.0026340034871589167,-569.2992786201586,3669.343208861082,-61.23928711115369,667.346541232843,3448.2786812010886,-408.66394683008815,Vision,NoMovement,4
2.976,0.006631348786869849,0.008897035670046394,63.849869764091046,69.17114518405702,-0.6242639003187808,-7.250714209640623,0.004263055193603382,0.0021115752596174236,0.0029263923094992234,0.0026347548549593806,-569.3025006337527,3669.3443775276187,-61.24591120093482,667.3007009052783,3448.2270361406336,-408.6401255759724,Vision,NoMovement,4
2.977,0.006632810560249666,0.008896990979313058,63.85114830602648,69.16843873595333,-0.6233967378322798,-7.254949417399367,0.004186382445641649,0.002100937535274013,0.0029757735389595143,0.00263537719363002,-569.3057226473469,3669.3455461941558,-61.25253529071595,667.2548605777137,3448.175391080179,-408.6163043218566,Vision,NoMovement,4
2.978,0.006634269534827099,0.008896947069471263,63.85243119357661,69.1657332807819,-0.6225235738024664,-7.259173919044317,0.004106260840541199,0.0020913426990860325,0.0030255551023712552,0.0026357535076486694,-569.3089446609409,3669.3467148606924,-61.259159380497074,667.2090202501489,3448.123746019724,-408.59248306774083,Vision,NoMovement,4
2.979,0.006635724174948393,0.008896903222122417,63.85371841555721,69.16302882763325,-0.6216444091078015,-7.263387725491801,0.004023071722131401,0.0020826888165635074,0.0030753450667435024,0.00263579677322828,-569.3121666745351,3669.3478835272294,-61.2657834702782,667.1631799225842,3448.0721009592694,-408.56866181362506,Vision,NoMovement,4
2.98,0.006637172714618483,0.00889685855993712,63.85500996078199,69.16032538559438,-0.6207592447454092,-7.267590847750407,0.003937269972110936,0.0020748815237786773,0.0031247421765224935,0.002635453952837577,-569.3153886881291,3669.3490521937665,-61.27240756005932,667.1173395950194,3448.0204558988144,-408.5448405595093,Vision,NoMovement,4
2.981,0.006638613415452346,0.0088968118937763,63.85630581806575,69.15762296375102,-0.6198680818291098,-7.2717832969168406,0.0038493829162797536,0.0020678374141434325,0.0031733415394445234,0.002634708448522077,-569.3190200410895,3669.353482460176,-61.276753444091256,667.0714992674547,3447.96881083836,-408.5210193053935,Vision,NoMovement,4
2.982,0.006640045428926837,0.008896761852738449,63.85760597622353,69.154921571182,-0.6189709215902783,-7.27596508418479,0.0037600067643910936,0.0020614867404733558,0.0032207408129851026,0.002633580942920176,-569.3226874088062,3669.358199690739,-61.28089888557686,667.0256589398899,3447.9171657779048,-408.4971980512777,Vision,NoMovement,4
2.983,0.006641468052188444,0.008896707352747649,63.85891042406985,69.15222121696594,-0.6180677653785793,-7.280136220833921,0.003669800752528487,0.002055775401489672,0.003266546845323858,0.0026321286689999397,-569.3263547765229,3669.3629169213023,-61.28504432706247,666.9798186123252,3447.86552071745,-408.4733767971619,Vision,NoMovement,4
2.984,0.006642880587724485,0.008896648292025591,63.86021915041904,69.14952191017935,-0.6171586146619443,-7.284296718232656,0.00357947926343729,0.0020506661893255926,0.0033103826694258886,0.0026304432325308614,-569.3300221442395,3669.367634151866,-61.28918976854808,666.9339782847604,3447.813875656995,-408.44955554304613,Vision,NoMovement,4
2.985,0.006644283177284761,0.008896585125940947,63.86153214408611,69.14682365989518,-0.6162434710262411,-7.288446587840146,0.003489802267806617,0.00204613928388461,0.0033518946664262096,0.002628647173225052,-569.3336895119562,3669.372351382429,-61.29333521003369,666.8881379571957,3447.7622305965406,-408.42573428893036,Vision,NoMovement,4
2.986,0.006645676079176999,0.008896518007896403,63.8628493938838,69.1441264751836,-0.6153223361775001,-7.292585841204739,0.0034015644924063463,0.0020421919895307456,0.003390759622612681,0.002626889473558428,-569.3373568796728,3669.377068612992,-61.2974806515193,666.8422976296309,3447.7105855360855,-408.4019130348146,Vision,NoMovement,4
