Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
2.327,0.010068479005079236,0.01033228536596318,66.95618769657393,59.583143339374196,-0.012178432163675089,-2.4366741154504368,0.005856567965237145,0.0020692135396226793,0.003463206598857807,0.002975470131696837,Vision,NoMovement,_1
2.328,0.010083709354422174,0.010332519608069864,66.95298116558402,59.5779675701548,-0.013101435654254718,-2.445636382843425,0.005716714620790631,0.002054978289308657,0.0034412625780908053,0.0029882780480207276,Vision,NoMovement,_1
2.329,0.010098432867842988,0.010333032393462113,66.94977161064179,59.57279210778437,-0.01402650449273673,-2.454601202834526,0.0055698083535805,0.0020424737666466125,0.0034189891473378697,0.0030013826909268486,Vision,NoMovement,_1
2.33,0.010112636898199747,0.010333801365840164,66.94655904735383,59.56761696565108,-0.014953634240683356,-2.463568485863905,0.0054168202863962645,0.0020318362304201387,0.0033964851900048455,0.003014460341581615,Vision,NoMovement,_1
2.331,0.010126311887493257,0.01033480506742488,66.9433434913202,59.562442157131585,-0.015882820388955516,-2.472538142106238,0.005258778115005098,0.0020231728834855197,0.00337384007486022,0.0030271983666321205,Vision,NoMovement,_1
2.332,0.010139451145519455,0.010336022926847259,66.94012495813939,59.55726769559328,-0.016814058356173195,-2.481510081467807,0.005096761865795204,0.0020165640386368743,0.00335113277349107,0.003039299847948407,Vision,NoMovement,_1
2.333,0.010152050636759006,0.010337435243523565,66.93690346340439,59.55209359439678,-0.01774734348968176,-2.4904842135831036,0.004931898514389796,0.00201206597519136,0.0033284312925849226,0.003050487786198903,Vision,NoMovement,_1
2.334,0.010164108775609658,0.010339023168721309,66.93367902270063,59.546919866888075,-0.01868267106600241,-2.4994604478293203,0.00476535551500272,0.00200971425155818,0.003305792382628276,0.0030605088346339726,Vision,NoMovement,_1
2.335,0.010175626230024994,0.010340768683599429,66.93045165161153,59.541746526404786,-0.019620036289106822,-2.5084386933165397,0.0045983332253326905,0.0020095272127978432,0.003283261503889798,0.0030691365325069475,Vision,NoMovement,_1
2.336,0.010186605733583544,0.010342654574526938,66.92722136570912,59.536573586279374,-0.020559434293004452,-2.5174188588831456,0.004432056139134627,0.0020115094267548904,0.0032608730450793258,0.0030761740213515166,Vision,NoMovement,_1
2.337,0.010197051905979833,0.010344664406021081,66.92398818056753,59.53140105983282,-0.021500860137653278,-2.526400853107733,0.0042677628387104765,0.0020156547979814404,0.0032386508028967413,0.003081456234582651,Vision,NoMovement,_1
2.338,0.01020697108189439,0.01034678249198316,66.92075211175745,59.526228960379335,-0.0224443088104934,-2.535384584301893,0.0041066946675555275,0.002021949148974874,0.0032166087453058523,0.003084851554633513,Vision,NoMovement,_1
2.339,0.010216371148171245,0.010348993867836727,66.91751317483794,59.52105730121854,-0.023389775228637198,-2.54436996052484,0.003950083281179284,0.0020303721254658347,0.0031947520910010282,0.003086262945413227,Vision,NoMovement,_1
2.34,0.010225261389204689,0.010351284274778251,66.91427138536581,59.51588609564174,-0.024337254236048263,-2.5533568895735015,0.0037991373829438938,0.002040898370132146,0.003173078731593837,0.0030856285976942643,Vision,NoMovement,_1
2.341,0.010233652340413119,0.010353640312890617,66.91102675889124,59.51071535693506,-0.025286740604678847,-2.562345278978076,0.0036550290241155418,0.002053498001358585,0.0031515809975634795,0.0030829221562375057,Vision,NoMovement,_1
2.342,0.010241555649655051,0.010356050140078761,66.90777931096274,59.50554509837316,-0.026238229032906145,-2.5713350360139207,0.003518879823040495,0.002068136507112604,0.003130247731228012,0.003078152605349661,Vision,NoMovement,_1
2.343,0.01024898394642376,0.010358504177439689,66.90452905712311,59.50037533322398,-0.027191714146561255,-2.580326067694411,0.0033917473652531173,0.0020847742025511735,0.0031090665878562482,0.0030713638690420485,Vision,NoMovement,_1
2.344,0.010255950718639564,0.010360994206647448,66.90127601290753,59.49520607474086,-0.02814719049938948,-2.589318280785623,0.003274611969925811,0.0021033654057333855,0.003088026448304018,0.0030626341525669476,Vision,NoMovement,_1
2.345,0.01026247019684275,0.010363512546626395,66.89802019384746,59.490037336168854,-0.02910465257177905,-2.5983115817963798,0.0031683639906019564,0.0021238574721525842,0.003067119805314275,0.0030520750341944984,Vision,NoMovement,_1
2.346,0.01026855724557787,0.010366051979832357,66.89476161547083,59.48486913074786,-0.030064094770580287,-2.607305876973911,0.0030737918379211224,0.002146189802858357,0.0030463449839760242,0.0030398303102107146,Vision,NoMovement,_1
2.347,0.010274227261747102,0.010368605712700455,66.89150029329393,59.479701471706356,-0.03102551143138905,-2.6163010723157885,0.0029915709148454384,0.00217029290478574,0.003025708068418273,0.003026074590162699,Vision,NoMovement,_1
2.348,0.010279496079702416,0.010371167336160446,66.88823624283525,59.47453437226607,-0.03198889681433693,-2.625297073562771,0.0029222536211540914,0.0021960875421401147,0.003005224428521804,0.003011011628567463,Vision,NoMovement,_1
2.349,0.010284379882835188,0.010373730786614065,66.88496947960947,59.46936784563419,-0.03295424510575182,-2.63429378621361,0.002866260540402561,0.0022234839848622495,0.002984919778677424,0.0029948723744020298,Vision,NoMovement,_1
2.35,0.010288895121418482,0.01037629031075746,66.88170001911966,59.46420190500965,-0.033921550420362045,-2.6432911155150065,0.0028238729113395974,0.0022523813396582095,0.0029648307557279844,0.0029779127338121544,Vision,NoMovement,_1
2.351,0.010293058436448668,0.01037884044989357,66.87842787686643,59.45903656358623,-0.03489080679845984,-2.6522889664574487,0.0027952265040538144,0.0022826669492548974,0.002945005057085086,0.0029604110657237056,Vision,NoMovement,_1
2.352,0.010296886589231204,0.010381376326998265,66.87515306834365,59.453871834546284,-0.03586200820708265,-2.661287243787097,0.002780307052925269,0.0023142158722562287,0.002925501211997683,0.0029426654363416327,Vision,NoMovement,_1
2.353,0.010300396396450223,0.010383894678871318,66.87187560904341,59.44870773106298,-0.03683514853842779,-2.6702858520030897,0.0027789474300677123,0.0023468904960780765,0.0029063880610754253,0.002924990631861996,Vision,NoMovement,_1
2.354,0.01030360467046224,0.010386393170961707,66.86859551445193,59.443544266302816,-0.037810221610944904,-2.6792846953542315,0.0027908267620524773,0.002380540357770086,0.0028877440011263198,0.0029077148899624198,Vision,NoMovement,_1
2.355,0.010306528164550658,0.010388869647346245,66.8653128000477,59.43838145341769,-0.03878722116981122,-2.6882836778539203,0.002815471693616486,0.002415002223983408,0.002869656033311556,0.0028911762921122004,Vision,NoMovement,_1
2.356,0.010309183522880808,0.01039132207658073,66.86202748130535,59.43321930555135,-0.0397661408856626,-2.697282703270039,0.002852259979894872,0.002450100418161261,0.002852218644991847,0.00287571876730704,Vision,NoMovement,_1
2.357,0.010311587234892488,0.010393749146450824,66.85873957369586,59.42805783584236,-0.04074697435442928,-2.7062816751209327,0.002900426547242042,0.00248564731019909,0.0028355325569929795,0.0028616876798877623,Vision,NoMovement,_1
2.358,0.010313755593873115,0.01039615105561848,66.85544909267834,59.42289705741795,-0.041729715099703864,-2.715280496687288,0.002959072108379992,0.0025214438344588913,0.002819703372305559,0.0028494250040947424,Vision,NoMovement,_1
2.359,0.010315704659451955,0.010398528973268165,66.85215605371421,59.417736983398676,-0.04271435656842025,-2.7242790710051104,0.0030271743630708066,0.002557279899020402,0.0028048401693335093,0.0028392641262746264,Vision,NoMovement,_1
2.36,0.010317450223764535,0.010400884097465543,66.8488604722608,59.41257762689053,-0.043700892132639106,-2.7332773008806908,0.0031036017771285144,0.0025929345995970954,0.002791054092869356,0.002831524350605408,Vision,NoMovement,_1
2.361,0.010319007781033963,0.010403217513410766,66.84556236376365,59.40741900099138,-0.044689315091769016,-2.742275088880468,0.003187129899614057,0.0026281762398419305,0.0027784570015995406,0.002826505199049114,Vision,NoMovement,_1
2.362,0.01032039250032594,0.010405530149407018,66.84226174366584,59.40226111879397,-0.045679618669710986,-2.751272337327116,0.003276460125033819,0.0026627622630334856,0.0027671602210183085,0.0028244805933995932,Vision,NoMovement,_1
2.363,0.010321619201233765,0.010407822742933514,66.83895862740353,59.39710399337968,-0.046671796016090575,-2.7602689483114626,0.0033702407182080894,0.0026964392888213064,0.002757273422308945,0.0028256930116213053,Vision,NoMovement,_1
2.364,0.01032270233225884,0.010410095824316545,66.83565303041095,59.39194763782075,-0.04766584020464703,-2.7692648236898725,0.00346708979910424,0.0027289434928954703,0.0027489036100051436,0.0028303477348994095,Vision,NoMovement,_1
2.365,0.010323655951653894,0.010412350008690122,66.83234496811644,59.38679206518278,-0.04866174423439807,-2.7782598650810333,0.0035656198548324604,0.002760001554499006,0.002742154175139114,0.0028386073268721742,Vision,NoMovement,_1
2.366,0.010324493710505879,0.010414586602604031,66.82903445594037,59.38163728851685,-0.04965950103012093,-2.787253973881028,0.0036644632099171763,0.0027893323355710174,0.0027371239731544665,0.0028505864863634447,Vision,NoMovement,_1
2.367,0.010325228837837468,0.010416806898845466,66.82572150929919,59.37648332086599,-0.05065910344109513,-2.796247051253149,0.003762297755556596,0.0028166493769438525,0.002733906406983169,0.0028663473897939163,Vision,NoMovement,_1
2.368,0.010325874127516083,0.01041901183991504,66.82240614360562,59.37133017526805,-0.05166054424095083,-2.805238998124151,0.0038578721357144016,0.0028416642293334696,0.0027325885036769064,0.0028858956108383056,Vision,NoMovement,_1
2.369,0.010326441926762943,0.010421201965522625,66.81908837426026,59.36617786474961,-0.05266381613012839,-2.8142297151961384,0.003950029539284951,0.0028640905919865936,0.0027332499488349087,0.0029091766877644516,Vision,NoMovement,_1
2.37,0.010326944126064169,0.010423377375008565,66.81576821666606,59.36102640233065,-0.05366891173143952,-2.823219102939592,0.004037729263277789,0.002883649204334608,0.0027359620000687317,0.002936073407136604,Vision,NoMovement,_1
2.371,0.010327392150290104,0.010425537692701667,66.81244568622166,59.3558758010166,-0.05467582359198717,-2.8322070616085595,0.004120065277372331,0.00290007341038786,0.0027407861740582433,0.0029664038911403168,Vision,NoMovement,_1
2.372,0.010327796950838656,0.010427682033981233,66.80912079831387,59.35072607380494,-0.05568454418539627,-2.841193491230385,0.0041962810975262055,0.0029131152730530194,0.002747772624266915,0.002999920615404909,Vision,NoMovement,_1
2.373,0.01032816899862378,0.010429808971964055,66.80579356832686,59.34557723368796,-0.05669506590894972,-2.850178291602125,0.0042657803681125294,0.0029225520501490613,0.0027569582053235254,0.0030363105312744224,Vision,NoMovement,_1
2.374,0.010328518277739604,0.010431916505962213,66.80246401163774,59.340429293646714,-0.057707381084862834,-2.8591613623024013,0.004328132692256671,0.0029281927647872782,0.0027683643255458235,0.0030751964944774946,Vision,NoMovement,_1
2.375,0.010328854279635653,0.01043400206660494,66.79913214362172,59.335282266655696,-0.05872148195865637,-2.868142602684512,0.004383074468008699,0.0029298845389364447,0.002781994771675976,0.003116140192813618,Vision,NoMovement,_1
2.376,0.010329185997648246,0.010436063229013914,66.79579797964784,59.330136165674844,-0.05973736070038909,-2.877121911891659,0.004430504770465781,0.002927518345281334,0.002797833716368352,0.0031586467200184075,Vision,NoMovement,_1
2.3770000000000002,0.010329521921740602,0.010438098365924896,66.79246153507718,59.32499100365624,-0.06075500940515155,-2.886099188846657,0.004470476599622999,0.0029210338794532047,0.0028158440878576075,0.0032021708742726064,Vision,NoMovement,_1
2.378,0.010329870033310352,0.010440106878348494,66.78912282526673,59.31984679354675,-0.061774420091814164,-2.8950743322484724,0.00450318403793607,0.0029104233405974653,0.0028359664144766796,0.003246125184971225,Vision,NoMovement,_1
2.379,0.010330237799933743,0.010442088335219849,66.78578186556801,59.31470354828205,-0.06279558470340034,-2.904047240584089,0.004528946021330878,0.00289573399485929,0.0028581181841517986,0.0032898895959734996,Vision,NoMovement,_1
2.38,0.010330632169919973,0.010444041624709353,66.78243867132545,59.30956128079128,-0.0638184951075391,-2.9130178121216397,0.004548187542861667,0.002877069458181067,0.0028821937089759417,0.0033328226522098456,Vision,NoMovement,_1
2.3810000000000002,0.010331059566561926,0.010445964864999598,66.77909325788153,59.30442000398907,-0.06484314309482567,-2.9219859449257277,0.004561419186130754,0.002854589670544852,0.0029080644706028563,0.00337427394471438,Vision,NoMovement,_1
2.382,0.010331525881972534,0.010447855563728584,66.77574564057247,59.299279730782224,-0.065869520380093,-2.9309515368470715,0.004569215912484648,0.0028285095535572394,0.0029355799308446134,0.003413597476810686,Vision,NoMovement,_1
2.383,0.010332036470408795,0.010449711672305457,66.77239583472645,59.29414047407235,-0.06689761860291293,-2.9399144855192216,0.004572195993956558,0.002799096352426757,0.002964568799050147,0.003450165542886642,Vision,NoMovement,_1
2.384,0.01033259614098948,0.010451531691426097,66.76904385566758,59.28900224674991,-0.06792742932635057,-2.9488746883703727,0.00457100089753802,0.002766665664497048,0.0029948407372499303,0.0034833826677210765,Vision,NoMovement,_1
2.3850000000000002,0.010333209149725481,0.010453314150901973,66.76568971871275,59.283865061696304,-0.06895894403786154,-2.9578320426209994,0.00456627679105354,0.0027315761646830635,0.003026188457299391,0.0035126991363725974,Vision,NoMovement,_1
2.386,0.010333879190785851,0.010455057588688652,66.76233343917689,59.27872893178652,-0.06999215414764205,-2.966786445280776,0.004558658169005489,0.002694223078384176,0.0030583901328742166,0.0035376236531985323,Vision,NoMovement,_1
2.387,0.010334609386934309,0.010456760734611504,66.75897503236862,59.27359386988097,-0.07102705098993742,-2.9757377931639946,0.004548753913961738,0.00265503053402534,0.0030912120281477275,0.003557734704851499,Vision,NoMovement,_1
2.388,0.010335402279078086,0.010458422738788976,66.75561451358851,59.26845988883235,-0.0720636258235428,-2.98468598287917,0.00453713594524854,0.002614443028863287,0.003124411246382712,0.0035726902577313054,Vision,NoMovement,_1
2.3890000000000002,0.0103362598148815,0.010460043085368602,66.75225189813295,59.263327001488186,-0.07310186983056667,-2.9936309108259125,0.0045243304812233615,0.0025729163185822562,0.00315773852125144,0.0035822354836168376,Vision,NoMovement,_1
2.39,0.01033718333640323,0.010461621402841148,66.74888720129276,59.258195220684854,-0.07414177411682837,-3.0025724732067207,0.004510811855660368,0.0025309080662315134,0.003190940988855269,0.0035862082778912894,Vision,NoMovement,_1
2.391,0.010338173566728814,0.010463157218425174,66.74552043835152,59.253064559252344,-0.07518332971235032,-3.0115105660202666,0.004496998765262425,0.0024888685709394975,0.0032237648751285678,0.0035845424247732145,Vision,NoMovement,_1
2.392,0.010339230595579587,0.010464650232531972,66.74215162459083,59.24793503000611,-0.07622652756969864,-3.020445085076836,0.004483252754407832,0.0024472318719950784,0.003255958020275336,0.003577268374205387,Vision,NoMovement,_1
2.3930000000000002,0.010340353863902734,0.01046610014939994,66.73878077528593,59.242806645753916,-0.07727135856532931,-3.029375925987929,0.004469878644426157,0.002406407503144942,0.003287272155132307,0.003564511706123466,Vision,NoMovement,_1
