LSL_Time,PLUX_P1_nSeq,PLUX_P1_ECG0,PLUX_P1_EMG1,PLUX_P1_EMG2,PLUX_P1_RESPIRATION3
6482.478841733399,1164878.0,-0.08269999921321869,0.009399999864399433,-0.006039999891072512,0.019780000671744347
6482.479841505614,1164879.0,-0.08229999989271164,0.003860000055283308,0.005400000140070915,0.025860000401735306
6482.480841277829,1164880.0,-0.08149000257253647,0.006130000110715628,0.0010400000028312206,0.01730000041425228
6482.481841050045,1164881.0,-0.08284000307321548,0.005770000163465738,0.0013200000394135714,0.02150999940931797
6482.48284082226,1164882.0,-0.0817599967122078,0.013260000385344028,0.00018000000272877514,0.02266000024974346
6482.483840594476,1164883.0,-0.07704000174999237,0.02020999975502491,0.00418000016361475,0.01597999967634678
6482.48484036669,1164884.0,-0.07101999968290329,0.014209999702870846,0.0010400000028312206,0.019360000267624855
6482.485840138906,1164885.0,-0.06814999878406525,-0.0013200000394135714,0.002319999970495701,0.02013999968767166
6482.486839911121,1164886.0,-0.06954000145196915,0.0017300000181421638,0.0010400000028312206,0.013729999773204327
6482.4878396833365,1164887.0,-0.07259999960660934,0.001769999973475933,-0.0002300000051036477,0.017030000686645508
6482.488839455552,1164888.0,-0.07772000133991241,-0.005539999809116125,-0.001230000052601099,0.016620000824332237
6482.489839227767,1164889.0,-0.08481000363826752,-0.005489999894052744,-0.008080000057816505,0.011260000057518482
6482.490838999982,1164890.0,-0.09254000335931778,-0.010990000329911709,-0.0017300000181421638,0.015200000256299973
6482.491838772197,1164891.0,-0.09802000224590302,-0.01576000079512596,-0.0014100000262260437,0.011579999700188637
6482.492838544413,1164892.0,-0.10340999811887741,-0.014259999617934227,-0.000910000002477318,0.00892999954521656
6482.493838316628,1164893.0,-0.10718999803066254,-0.00872000027447939,-0.0011399999493733048,0.013500000350177288
6482.494838088844,1164894.0,-0.1071000024676323,-0.00875999964773655,0.00267999991774559,0.007600000128149986
6482.495837861058,1164895.0,-0.10367999970912933,-0.001500000013038516,0.0017300000181421638,0.006909999996423721
6482.496837633274,1164896.0,-0.10130000114440918,0.008670000359416008,-0.0021299999207258224,0.01181000005453825
6482.497837405489,1164897.0,-0.09837999939918518,0.013899999670684338,-0.0027699999045580626,0.0034799999557435513
6482.498837177704,1164898.0,-0.09415999799966812,0.006630000192672014,0.0031300000846385956,0.00750999990850687
6482.49983694992,1164899.0,-0.09025000035762787,0.015850000083446503,-0.004410000052303076,0.008829999715089798
6482.500836722134,1164900.0,-0.08912999927997589,0.011219999752938747,-0.006630000192672014,0.0010100000072270632
6482.50183649435,1164901.0,-0.090379998087883,0.010449999943375587,0.0020000000949949026,0.005450000055134296
6482.502836266565,1164902.0,-0.09055999666452408,0.010850000195205212,0.001769999973475933,0.006769999861717224
6482.503836038781,1164903.0,-0.09029000252485275,0.0045900000259280205,-0.001180000021122396,-0.0015999999595806003
6482.504835810996,1164904.0,-0.09217999875545502,-0.009669999592006207,-0.0015899999998509884,0.0023799999617040157
6482.505835583212,1164905.0,-0.09807000309228897,-0.012849999591708183,0.0037700000684708357,0.003659999929368496
6482.506835355426,1164906.0,-0.1098800003528595,-0.01030999980866909,0.003000000026077032,-0.0035200000274926424
6482.507835127642,1164907.0,-0.1273999959230423,-0.0013200000394135714,0.0010000000474974513,0.00031999999191612005
6482.508834899857,1164908.0,-0.1472100019454956,0.001769999973475933,-0.002589999930933118,0.00031999999191612005
6482.509834672072,1164909.0,-0.16791999340057373,-0.0022299999836832285,-0.003269999986514449,-0.005539999809116125
6482.510834444288,1164910.0,-0.1871500015258789,-0.00795000046491623,0.001769999973475933,-0.0014199999859556556
6482.511834216502,1164911.0,-0.20395000278949738,-0.001230000052601099,-0.001500000013038516,-0.004170000087469816
6482.512833988718,1164912.0,-0.22011999785900116,-0.0031300000846385956,-0.005489999894052744,-0.008150000125169754
6482.513833760933,1164913.0,-0.23531000316143036,0.0037700000684708357,-0.0010400000028312206,-0.0026100000832229853
6482.514833533149,1164914.0,-0.24851000308990479,-0.0007699999841861427,0.004540000110864639,-0.009610000066459179
6482.515833305364,1164915.0,-0.2601900100708008,-0.0011399999493733048,0.0031300000846385956,-0.006409999914467335
6482.51683307758,1164916.0,-0.2702600061893463,-0.002589999930933118,-0.00044999999227002263,-0.00558000011369586
6482.517832849794,1164917.0,-0.2739799916744232,-0.0010900000343099236,-0.004000000189989805,-0.01140000019222498
6482.5188326220095,1164918.0,-0.27204999327659607,0.008080000057816505,0.0,-0.006909999996423721
6482.519832394225,1164919.0,-0.26881998777389526,0.007040000054985285,0.0017300000181421638,-0.011900000274181366
6482.52083216644,1164920.0,-0.26513001322746277,0.00686000008136034,-0.0027699999045580626,-0.013089999556541443
6482.521831938656,1164921.0,-0.2609100043773651,0.013030000030994415,-0.004129999782890081,-0.00925000011920929
6482.52283171087,1164922.0,-0.25084999203681946,0.011939999647438526,-0.004410000052303076,-0.015699999406933784
6482.523831483086,1164923.0,-0.23548999428749084,0.008860000409185886,0.006130000110715628,-0.01107999961823225
6482.524831255301,1164924.0,-0.21895000338554382,0.00203999993391335,0.004129999782890081,-0.016019999980926514
6482.525831027517,1164925.0,-0.20232999324798584,-0.0002699999895412475,-0.0009500000160187483,-0.016939999535679817
6482.526830799732,1164926.0,-0.18615999817848206,-0.0035000001080334187,-0.002589999930933118,-0.013000000268220901
6482.527830571948,1164927.0,-0.16909000277519226,-0.007579999975860119,0.0014100000262260437,-0.020190000534057617
6482.528830344162,1164928.0,-0.15291999280452728,-0.013170000165700912,-0.00018000000272877514,-0.015699999406933784
6482.5298301163775,1164929.0,-0.13485999405384064,-0.005270000081509352,-0.004720000084489584,-0.021789999678730965
6482.530829888593,1164930.0,-0.11315999925136566,-0.0011399999493733048,9.000000136438757e-05,-0.015930000692605972
6482.531829660808,1164931.0,-0.08832000195980072,0.00494999997317791,-0.0009500000160187483,-0.02321000024676323
6482.532829433024,1164932.0,-0.05984000116586685,-0.001230000052601099,0.002319999970495701,-0.018219999969005585
6482.533829205238,1164933.0,-0.026590000838041306,-0.00041000000783242285,0.00031999999191612005,-0.025180000811815262
6482.534828977454,1164934.0,0.010239999741315842,0.0028200000524520874,-0.001769999973475933,-0.01995999924838543
6482.535828749669,1164935.0,0.05345999822020531,0.002319999970495701,0.0033199999015778303,-0.0261400006711483
6482.536828521885,1164936.0,0.10000000149011612,0.0016799999866634607,0.0024500000290572643,-0.022339999675750732
6482.5378282941,1164937.0,0.14393000304698944,0.005400000140070915,-0.0016799999866634607,-0.025040000677108765
6482.538828066316,1164938.0,0.18275000154972076,-0.0051299999468028545,-0.001230000052601099,-0.02865999937057495
6482.53982783853,1164939.0,0.21167999505996704,-0.014440000057220459,-0.001180000021122396,-0.026920000091195107
6482.5408276107455,1164940.0,0.23332999646663666,-0.00494999997317791,0.004679999779909849,-0.029850000515580177
6482.541827382961,1164941.0,0.24958999454975128,0.012900000438094139,-0.0022299999836832285,-0.026280000805854797
6482.542827155176,1164942.0,0.26611998677253723,0.01140000019222498,0.003449999960139394,-0.02930000051856041
6482.543826927392,1164943.0,0.2829200029373169,0.0071299998089671135,0.005090000107884407,-0.032999999821186066
6482.544826699606,1164944.0,0.29756999015808105,0.015850000083446503,-0.00203999993391335,-0.03570999950170517
6482.545826471822,1164945.0,0.30557000637054443,0.00949000008404255,-0.0051299999468028545,-0.030400000512599945
6482.546826244037,1164946.0,0.30449000000953674,0.0037700000684708357,-0.006089999806135893,-0.035930000245571136
6482.547826016253,1164947.0,0.2968499958515167,0.0021299999207258224,-0.003000000026077032,-0.03708000108599663
6482.548825788468,1164948.0,0.28499001264572144,-0.0051299999468028545,-0.008220000192523003,-0.03483999893069267
6482.549825560683,1164949.0,0.2664799988269806,-0.009669999592006207,-0.005630000028759241,-0.0408799983561039
6482.550825332898,1164950.0,0.2431199997663498,-0.0016799999866634607,-0.002090000081807375,-0.03525000065565109
6482.5518251051135,1164951.0,0.22101999819278717,-0.004129999782890081,-0.002090000081807375,-0.041749998927116394
6482.552824877329,1164952.0,0.20089000463485718,-0.008990000002086163,-0.0013599999947473407,-0.03830999881029129
6482.553824649544,1164953.0,0.18390999734401703,-0.0022299999836832285,0.001500000013038516,-0.0408799983561039
6482.55482442176,1164954.0,0.17053000628948212,-0.005859999917447567,0.00571999978274107,-0.04586999863386154
6482.555824193974,1164955.0,0.16171999275684357,-0.006310000084340572,0.004629999864846468,-0.041110001504421234
6482.55682396619,1164956.0,0.1561499983072281,0.003220000071451068,-0.0031300000846385956,-0.047200001776218414
6482.557823738405,1164957.0,0.15403999388217926,-0.007269999943673611,0.0063599999994039536,-0.04430999979376793
6482.558823510621,1164958.0,0.1544400006532669,0.0016799999866634607,0.004860000219196081,-0.04682999849319458
6482.559823282836,1164959.0,0.1538199931383133,0.009630000218749046,-0.002090000081807375,-0.05135999992489815
6482.560823055051,1164960.0,0.14680999517440796,0.013170000165700912,-0.00839999970048666,-0.0473800003528595
6482.561822827266,1164961.0,0.13440999388694763,0.011219999752938747,-0.003949999809265137,-0.0531499981880188
6482.5628225994815,1164962.0,0.121069997549057,0.008129999972879887,-0.0019099999917671084,-0.04975999891757965
6482.563822371697,1164963.0,0.10898000001907349,-0.0031799999997019768,0.000910000002477318,-0.0546099990606308
6482.564822143912,1164964.0,0.09950000047683716,-0.0011399999493733048,-0.002589999930933118,-0.056120000779628754
6482.565821916127,1164965.0,0.0865200012922287,0.003220000071451068,-0.00041000000783242285,-0.05355999991297722
6482.566821688342,1164966.0,0.06846000254154205,-0.0018599999602884054,0.006130000110715628,-0.05826999992132187
6482.567821460558,1164967.0,0.05031000077724457,-0.005859999917447567,0.00031999999191612005,-0.060100000351667404
6482.568821232773,1164968.0,0.030910000205039978,-0.0013599999947473407,-0.0024500000290572643,-0.05745000019669533
6482.569821004989,1164969.0,0.012260000221431255,-0.00839999970048666,-0.002589999930933118,-0.06353999674320221
6482.570820777204,1164970.0,-0.0037299999967217445,-0.01711999997496605,0.005539999809116125,-0.059780001640319824
6482.571820549419,1164971.0,-0.017069999128580093,-0.00839999970048666,0.001500000013038516,-0.06564000248908997
6482.572820321634,1164972.0,-0.027629999443888664,-0.007720000110566616,-0.0028200000524520874,-0.06171000003814697
6482.5738200938495,1164973.0,-0.036479998379945755,0.006490000057965517,-0.0011399999493733048,-0.0667399987578392
6482.574819866065,1164974.0,-0.04428999871015549,0.006089999806135893,0.006130000110715628,-0.0674699991941452
6482.57581963828,1164975.0,-0.054669998586177826,0.0009500000160187483,0.00031999999191612005,-0.06683000177145004
6482.576819410495,1164976.0,-0.06414999812841415,-0.001180000021122396,-0.0002699999895412475,-0.07158999890089035
6482.57781918271,1164977.0,-0.06832999736070633,0.003949999809265137,-0.002090000081807375,-0.06784000247716904
6482.578818954926,1164978.0,-0.07107000052928925,0.003220000071451068,0.00494999997317791,-0.07292000204324722
6482.579818727141,1164979.0,-0.07362999767065048,-0.0011399999493733048,-0.000859999970998615,-0.0749799981713295
6482.580818499357,1164980.0,-0.07709000259637833,0.00031999999191612005,0.0,-0.07227999716997147
6482.581818271572,1164981.0,-0.08130999654531479,-0.0007699999841861427,-0.0033599999733269215,-0.07767999917268753
6482.582818043787,1164982.0,-0.08247999846935272,-0.005489999894052744,0.007860000245273113,-0.07525999844074249
